1164,44
1072,41
1153,46
1206,47
1181,48
1143,45
1346,53
1217,49
1246,51
1276,50
1276,50
1226,49
1265,50
1160,47
1281,51
1209,50
1182,47
1356,52
1248,50
1230,48
1162,46
1159,45
1257,51
1092,45
1198,47
1343,52
1254,50
1185,48
1278,50
1150,47
1234,50
1205,50
1067,43
1228,49
1238,49
1264,51
1169,46
1195,47
1309,50
1190,47
1291,51
1325,51
1273,51
1107,44
1147,46
1335,53
1310,51
1183,46
1356,52
1236,51
1284,50
1197,48
1204,48
1222,49
1280,50
1191,47
1181,49
1190,49
1211,49
1339,53
1275,52
1247,50
1141,48
1325,50
1196,49
1258,51
1244,51
1227,47
1257,49
1198,49
1161,46
1245,49
1273,49
1146,47
1200,49
1322,51
1157,47
1188,47
1151,46
1310,54
1270,52
1142,47
1300,52
1156,47
1238,53
1088,47
1260,50
1132,47
1085,46
1255,50
1196,47
1284,50
1183,48
1213,48
1167,49
1177,47
1247,50
1170,48
1265,51
1247,50
1249,49
1204,51
1179,49
1143,46
1237,52
1201,47
1265,50
1119,49
1195,49
1140,47
1319,54
1300,52
1078,46
1210,50
1144,48
1221,51
1067,43
1292,52
1307,50
1128,47
1255,51
1237,51
1192,50
1175,50
1098,46
1115,47
1111,47
1250,51
1218,49
1177,48
1228,51
1217,50
1049,45
1197,49
1291,52
1253,50
1230,49
1097,47
1278,50
1130,46
1249,50
1140,46
1312,54
1171,49
1209,49
1213,50
1139,47
1258,51
1275,51
1211,49
1270,51
1234,50
1180,48
1187,47
1195,49
1292,52
1161,49
1105,47
1149,47
1175,47
1243,51
1241,51
1155,48
1255,52
1186,50
1330,51
1147,47
1139,48
1259,51
1123,46
1153,49
1197,49
1260,51
1242,50
1242,51
1191,47
1251,49
1086,47
1195,49
1215,51
1093,46
1200,50
1242,49
1263,51
1175,48
1193,48
1325,53
1213,49
1267,50
1058,43
1159,47
1270,52
1266,51
1241,51
1093,46
1203,49
1213,50
1263,52
1240,51
1217,50
1223,51
1194,49
1225,51
1255,50
1300,52
1234,49
1125,47
1231,50
1254,51
1210,50
1264,53
1092,45
1270,51
1153,48
1319,52
1315,53
1215,51
1207,50
1172,47
1203,49
1208,52
1234,49
1377,54
1170,47
1292,51
1313,53
1267,52
1085,46
1232,49
1105,47
1173,49
1165,48
1211,50
1208,49
1193,48
1227,50
1247,51
1256,50
1174,49
1141,47
1238,53
1274,53
1254,50
1239,49
1234,52
1274,53
1194,50
1220,49
1181,48
1128,46
1168,50
1283,52
1223,51
1172,47
1327,53
1244,53
1248,50
1201,51
1125,47
1199,51
1096,46
1263,52
