1477,61
1366,57
1493,62
1529,62
1436,61
1397,58
1463,61
1375,58
1412,59
1462,62
1518,63
1539,64
1540,64
1528,63
1539,64
1535,64
1547,64
1535,64
1535,64
1539,64
1535,64
1582,65
1586,65
1578,65
1518,64
1572,65
1515,63
1572,65
1572,65
1572,65
1560,61
1482,60
1509,62
1576,65
1422,59
1474,62
1508,63
1464,60
1549,64
1562,64
1568,65
1519,62
1574,64
1526,61
1568,65
1568,65
1490,63
1579,65
1507,62
1545,64
1562,65
1556,65
1558,65
1556,65
1536,64
1560,65
1554,65
1477,62
1554,65
1539,64
1562,65
1542,62
1554,65
1554,65
1554,65
1508,63
1535,64
1400,59
1438,59
1531,64
1490,63
1552,65
1544,65
1535,64
1479,61
1485,64
1559,64
1408,58
1504,63
1520,65
1480,62
1494,64
1520,65
1520,65
1520,65
1520,65
1520,65
1522,64
1469,62
1580,67
1580,67
1388,60
1580,67
1465,63
1537,66
1510,64
1558,66
1468,65
1518,64
1529,64
1512,63
1525,64
1493,62
1507,65
1580,67
1588,67
1445,61
1518,64
1580,67
1574,64
1518,64
1584,67
1406,60
1580,67
1584,67
1594,66
1580,67
1588,66
1558,64
1568,66
1584,67
1580,67
1586,67
1579,66
1580,67
1504,65
1494,63
1557,68
1519,64
1519,67
1609,69
1517,65
1594,68
1589,68
1599,69
1596,66
1566,68
1624,68
1591,67
1533,65
1353,58
1567,64
1641,69
1569,66
1674,69
1645,70
1657,70
1601,66
1585,68
1553,66
1600,67
1606,67
1647,70
1548,68
1645,70
1586,69
1486,62
1560,67
1614,69
1623,68
1578,68
1645,70
1549,65
1533,67
1627,67
1652,69
1614,69
1645,70
1628,69
1636,70
1494,65
1499,66
1629,70
1641,70
1549,68
1641,70
1579,69
1536,67
1626,69
1617,69
1615,69
1602,69
1643,70
1629,70
1651,70
1629,70
1453,65
1629,70
1627,70
1424,63
1659,70
1566,68
1520,64
1631,70
1637,70
1488,63
1535,66
1625,70
1560,68
1606,69
1623,67
1566,68
1469,65
1511,66
1545,67
1600,69
1596,69
1586,67
1635,70
1633,70
1604,68
1625,70
1641,70
1566,66
1640,70
1528,63
1576,68
1547,67
1632,68
1625,69
1585,69
1641,70
1611,67
1543,67
1594,66
1625,70
1433,62
1656,70
1542,65
1550,68
1515,63
1509,66
1625,70
1595,68
1629,70
1540,67
1598,68
1635,68
1641,69
1515,67
1637,70
1625,70
1623,69
1553,68
1568,68
1442,65
1665,70
1623,69
1625,70
1627,70
1651,68
1597,69
1479,63
1493,62
1609,70
1614,68
1469,63
1500,65
1565,68
1390,60
1430,65
1619,69
1520,67
1609,70
1637,67
1635,70
1609,70
1617,70
1430,65
1595,69
1473,65
1609,70
1511,67
1508,67
1517,67
1595,69
1566,69
1599,68
1607,70
1435,62
1549,67
1621,70
1598,67
1607,69
1625,70
1544,67
1607,70
1515,67
1558,67
1607,70
1611,70
1640,69
1403,63
1550,68
1619,70
1607,70
1443,65
1621,70
1607,70
1449,63
1531,67
1586,69
1634,70
1438,62
1551,68
1607,70
1638,70
1468,63
1426,65
1475,66
1628,69
1554,68
1494,66
1627,70
1510,67
1583,68
1476,65
1307,61
1477,63
1591,69
1547,68
1452,61
1521,68
1568,68
1619,70
1607,70
1524,65
1607,70
1528,67
1475,66
1515,68
1501,65
1445,61
1569,69
1510,65
1626,70
1587,69
1607,70
1538,67
1521,68
1543,67
1607,70
1607,70
1625,70
1552,68
1613,68
1518,64
1613,70
1529,67
1553,69
1600,69
1304,61
1625,70
1581,69
1607,70
1608,69
1476,67
1531,67
1599,68
1550,65
1628,71
1569,68
1642,69
1619,70
1670,70
1412,64
1628,70
1612,70
1518,66
1567,69
1619,70
1541,68
1497,65
1638,71
1381,59
1492,67
1513,67
1617,70
1628,71
1542,66
1548,68
1617,70
1458,65
1628,71
1393,60
1558,68
1619,69
1658,71
1312,59
1547,67
1393,62
1521,66
1553,68
1598,69
1615,70
1578,69
1681,71
1355,62
1574,68
1586,69
1628,71
1586,68
1476,66
1473,65
1509,65
1626,71
1626,71
1620,71
1632,70
1524,67
1602,70
1436,62
1602,70
1640,71
1549,68
1460,66
1513,65
1632,70
1617,70
1393,64
1683,71
1672,68
