1445,60
1374,59
1459,63
1468,64
1444,62
1466,64
1445,63
1430,63
1462,63
1291,56
1406,62
1470,64
1447,63
1441,61
1466,64
1375,59
1464,63
1379,60
1362,59
1489,64
1448,62
1352,60
1468,64
1382,61
1472,64
1442,63
1466,64
1359,57
1391,62
1468,64
1458,64
1389,59
1458,64
1482,62
1458,64
1288,56
1468,64
1409,62
1381,60
1380,59
1387,61
1458,64
1423,63
1344,57
1494,65
1480,62
1447,62
1420,63
1413,61
1412,61
1440,60
1333,58
1388,61
1494,65
1467,61
1339,59
1472,63
1381,61
1494,65
1484,62
1476,64
1471,64
1494,65
1303,58
1474,64
1507,64
1466,64
1224,55
1245,55
1494,65
1472,64
1353,59
1345,60
1345,60
1494,65
1488,64
1321,57
1522,64
1500,65
1474,63
1476,65
1486,65
1427,63
1476,65
1430,62
1444,64
1486,65
1429,62
1368,60
1476,65
1432,61
1440,63
1476,65
1502,65
1501,66
1499,66
1487,65
1463,65
1499,66
1499,66
1457,64
1372,61
1480,65
1416,62
1336,58
1466,64
1499,66
1507,66
1519,66
1479,63
1531,64
1499,66
1436,64
1350,60
1424,61
1499,66
1497,66
1370,60
1384,61
1474,63
1481,66
1481,66
1501,67
1342,59
1501,67
1501,67
1501,67
1435,64
1520,66
1497,66
1455,65
1501,67
1463,65
1464,66
1464,65
1506,66
1501,67
1501,67
1360,59
1399,62
1543,68
1475,65
1549,68
1442,63
1543,68
1512,66
1462,65
1534,67
1447,64
1438,63
1412,62
1513,66
1543,68
1444,61
1439,64
1466,65
1381,62
1501,66
1543,68
1543,68
1487,63
1547,67
1549,68
1545,68
1559,68
1364,61
1436,63
1537,65
1541,68
1435,62
1545,67
1450,63
1508,67
1389,61
1452,64
1543,68
1566,69
1566,69
1566,69
1516,67
1536,67
1538,67
1568,69
1573,67
1327,57
1568,69
1371,59
1425,62
1485,64
1548,68
1471,64
1411,59
1467,65
1566,69
1506,64
1593,69
1580,69
1523,66
1398,62
1505,66
1566,69
1568,69
1548,65
1473,66
1568,69
1305,60
1554,65
1476,66
1570,69
1562,69
1455,64
1439,62
1399,62
1528,66
1562,69
1564,69
1516,68
1545,67
1488,66
1562,69
1520,68
1546,67
1403,61
1296,53
1324,60
1571,69
1492,65
1417,61
1316,60
1558,69
1498,65
1388,62
1558,69
1581,69
1555,68
1558,69
1578,68
1497,67
1558,69
1531,68
1584,68
1404,60
1514,66
1558,69
1501,63
1580,68
1556,68
1552,68
1538,67
1533,67
1552,66
1420,63
1524,68
1562,69
1423,64
1599,68
1496,65
1518,66
1490,66
1558,69
1558,69
1492,65
1567,69
1558,69
1558,69
1558,69
1562,69
1490,64
1525,65
1558,69
1506,64
1558,69
1540,68
1527,68
1537,68
1368,58
1558,69
1558,69
1566,69
1554,69
1376,59
1532,68
1517,68
1530,67
1531,63
1585,68
1504,65
1467,63
1560,69
1551,67
1560,67
1560,67
1554,69
1469,65
1504,65
1479,65
1564,69
1554,69
1554,69
1441,65
1558,69
1393,61
1382,60
1556,69
1479,66
1554,69
1426,62
1373,61
1554,69
1413,62
1559,68
1554,69
1510,66
1546,68
1400,63
1554,69
1586,69
1522,67
1554,69
1487,65
1554,69
1491,64
1556,69
1593,68
1440,63
1621,68
1554,69
1554,69
1556,69
1558,69
1442,63
1600,68
1424,64
1545,67
1545,69
1543,67
1561,69
1489,63
1544,68
1590,70
1606,68
1535,67
1521,65
1630,70
1590,70
1492,63
1590,70
1543,67
1412,63
1425,59
1590,70
1600,70
1319,57
1505,63
1485,64
1590,70
1589,67
1442,62
1462,62
1481,64
1590,70
1592,70
1477,66
1590,70
1550,69
1549,66
1545,69
1506,63
1590,70
1396,60
1590,70
1487,65
1512,65
1432,63
1564,68
1519,68
1592,70
1405,59
1594,70
1447,63
1473,64
1460,64
1566,66
1590,70
1550,69
1594,70
1568,69
1606,68
1476,63
1590,70
1590,70
1519,68
1556,69
1545,69
1590,70
1590,70
1550,69
1590,70
1590,70
1533,66
1590,70
1590,70
1536,67
1598,70
1555,68
1527,68
1509,64
1622,69
1439,65
1590,70
1594,70
1368,60
1573,69
1590,70
1590,70
1547,67
1455,62
1543,65
1596,70
1574,68
1372,62
1448,65
1483,63
1339,56
1589,69
1588,70
1594,70
1508,64
1577,69
1545,67
1594,70
1588,70
1588,70
1306,58
1594,70
1564,69
1582,70
1590,70
1579,69
1561,67
1529,66
1381,60
1582,70
1581,69
1582,70
1592,70
1582,70
1582,70
1516,67
1580,70
1568,69
1581,69
1492,67
1381,58
1552,68
1588,70
1542,65
1554,69
1397,59
1580,70
1580,70
1475,65
1580,70
1414,59
1580,70
1414,63
1580,70
1425,64
1580,70
1487,67
1452,64
1372,60
1337,58
1495,66
1528,66
1370,57
1569,70
1514,68
1406,62
1601,69
1586,70
1564,69
1531,68
1567,70
1591,70
1481,65
1567,70
1578,71
1578,71
1580,71
1582,71
1460,64
1460,65
1285,56
1355,59
1562,70
1613,71
1517,68
1578,71
1507,66
1596,71
1539,69
1497,66
1578,71
1574,68
1366,60
1580,71
1517,65
1559,69
1349,61
1459,64
1559,70
1407,63
1590,71
1576,71
1576,71
1458,63
1493,66
1458,64
1576,71
1552,69
1549,69
1594,71
1642,71
1508,66
1453,66
1543,68
1588,71
1543,66
1605,70
1573,70
1576,71
1576,71
1580,71
1436,65
1540,70
1553,70
1405,63
1548,70
1625,70
1512,67
1538,70
1574,71
1404,61
1540,69
1551,70
1530,68
1396,61
1486,65
1525,66
1584,71
1567,70
1560,69
1416,63
1578,71
1396,61
1559,70
1574,71
1478,66
1423,63
1586,71
1386,61
1516,66
1347,62
1454,63
1551,69
1458,64
1518,67
1464,65
1469,67
1536,70
1569,70
1549,67
1578,71
1389,61
1392,62
1571,70
1560,69
1538,70
1486,66
1420,64
1512,65
1417,62
1335,59
1600,71
1574,71
1464,63
1509,67
1574,71
1529,67
1525,66
1462,64
1422,62
1578,71
1502,68
1527,66
1531,67
1604,71
1502,65
1428,63
1525,66
1602,71
1445,64
1402,59
1574,71
1574,71
1539,67
1590,71
1574,71
1449,64
1561,68
1475,66
1574,71
1526,67
1543,67
1574,71
1594,71
1457,64
1455,64
1517,69
1596,68
1584,71
1567,70
1574,71
1548,68
1527,69
1555,70
1416,62
1557,69
1570,70
1565,70
1574,71
1560,69
1584,71
1540,69
1574,71
1523,66
1563,70
1576,71
1574,71
1492,64
1507,68
1501,67
1550,69
1447,66
1555,67
1576,71
1576,71
1533,69
1580,71
1574,71
1574,71
1578,71
1580,71
1489,65
1530,66
1564,69
1578,70
1546,69
1478,64
1574,71
1529,68
1559,70
1585,70
1507,67
1574,71
1574,71
1332,57
1575,70
1543,66
1476,65
1394,63
1650,70
1588,71
1508,67
1519,64
1395,60
1433,62
1553,69
1596,71
1586,71
1529,66
1582,71
1466,64
1491,66
1582,71
1582,71
1426,62
1604,70
1574,71
1563,70
1429,64
1578,71
1600,71
1578,71
1346,59
1543,68
1529,66
1498,67
1559,70
1574,71
1541,68
1514,66
1559,69
1468,64
1443,65
1541,68
1570,66
1555,68
1393,62
1575,67
1451,63
1543,67
1399,62
1584,71
1602,71
1477,65
1578,70
1574,71
1582,71
