1336,59
1461,64
1461,64
1550,66
1542,66
1576,65
1542,66
1569,67
1524,67
1530,67
1538,66
1565,68
1517,66
1565,68
1571,68
1626,70
1626,70
1626,70
1577,68
1554,68
1626,70
1596,69
1657,69
1540,68
1639,71
1658,70
1638,70
1511,66
1639,71
1656,70
1639,71
1641,71
1582,68
1508,66
1452,66
1570,69
1683,72
1578,69
1637,71
1597,70
1720,72
1634,68
1683,72
1604,68
1683,72
1638,71
1474,66
1560,68
1683,72
1548,68
1509,66
1692,71
1501,69
1554,67
1683,72
1582,69
1501,66
1683,72
1683,72
1609,69
1689,71
1683,72
1685,72
1688,72
1689,72
1683,72
1694,69
1617,70
1683,72
1664,70
1607,68
1730,73
1724,70
1384,62
1634,71
1466,67
1597,69
1642,72
1765,73
1608,67
1586,68
1669,70
1702,72
1730,73
1638,69
1726,73
1726,73
1455,64
1537,66
1709,72
1638,67
1624,69
1720,72
1699,72
1686,71
1726,73
1699,70
1502,63
1656,70
1660,71
1718,71
1627,70
1484,64
1642,70
1665,68
1487,66
1614,70
1619,69
1655,69
1768,72
1697,71
1726,73
1681,71
1724,72
1652,71
1434,63
1643,68
1557,68
1715,71
1655,70
1726,73
1541,66
1702,71
1673,72
1697,71
1701,72
1663,71
1674,71
1577,68
1438,65
1674,70
1741,71
1709,72
1726,73
1621,70
1726,73
1477,65
1655,66
1659,71
1572,68
1665,70
1724,73
1710,70
1778,74
1732,72
1778,74
1751,73
1737,72
1773,73
1778,74
1766,74
1617,69
1675,70
1486,65
1766,74
1683,70
1818,74
1751,72
1734,73
1569,66
1759,72
1720,72
1613,69
1727,73
1748,73
1692,71
1626,69
1577,67
1717,71
1749,72
1741,73
1713,73
1677,71
1766,74
1720,73
1766,74
1676,71
1622,70
1766,74
1758,74
1758,74
1755,73
1751,73
1674,73
1534,65
1672,70
1615,68
1733,73
1758,74
1756,74
1743,73
1756,74
1714,73
1683,69
1694,70
1669,70
1675,71
1756,74
1624,70
1706,73
1665,71
1756,74
1726,72
1666,70
1744,72
1714,73
1787,75
1738,73
1787,75
1642,67
1787,75
1789,75
1835,76
1488,64
1629,68
1757,74
1832,75
1653,69
1779,72
1835,76
1580,67
1581,68
1798,74
1577,66
1583,68
1567,66
1788,73
1836,76
1710,71
1787,75
1841,76
1791,75
1766,73
1732,71
1835,76
1823,72
1687,69
1835,76
1700,72
1765,74
1685,70
1560,67
1727,71
1429,62
1825,75
1653,70
1835,76
1577,68
1571,66
1808,74
1703,70
1835,76
1695,70
1799,73
1753,72
1695,71
1688,70
1629,68
1461,63
1710,71
1841,75
1564,68
1835,76
1652,69
1734,73
1390,62
1814,73
1837,76
1579,68
1837,76
1767,73
1467,66
1818,75
1777,74
1860,75
1625,69
1557,68
1686,71
1777,74
1488,64
1694,71
1780,71
1791,73
1759,75
1736,72
1695,72
1835,76
1835,76
1734,70
1825,76
1817,75
1734,73
1823,76
1431,65
1650,70
1710,70
1800,75
1630,67
1589,68
1823,76
1815,75
1792,75
1758,73
1636,69
1799,75
1802,74
1569,67
1823,76
1823,76
1701,71
1729,71
1843,76
1823,76
1685,68
1588,68
1730,72
1808,75
1749,73
1648,68
1762,74
1758,71
1770,73
1767,73
1725,69
1658,68
1685,69
1564,65
1674,68
1711,71
