1336,59
1461,64
1461,64
1550,66
1542,66
1542,66
1542,66
1569,67
1524,67
1524,67
1524,67
1565,68
1565,68
1565,68
1565,68
1626,70
1626,70
1626,70
1626,70
1626,70
1626,70
1626,70
1626,70
1626,70
1639,71
1639,71
1639,71
1639,71
1639,71
1639,71
1639,71
1639,71
1639,71
1639,71
1639,71
1639,71
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1683,72
1730,73
1730,73
1730,73
1730,73
1730,73
1730,73
1730,73
1730,73
1730,73
1730,73
1730,73
1730,73
1730,73
1730,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1726,73
1724,73
1724,73
1778,74
1778,74
1778,74
1778,74
1778,74
1778,74
1778,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1766,74
1758,74
1758,74
1758,74
1758,74
1758,74
1758,74
1758,74
1758,74
1758,74
1758,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1756,74
1787,75
1787,75
1787,75
1787,75
1787,75
1787,75
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1835,76
1825,76
1825,76
1825,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
1823,76
