1521,63
1485,62
1515,63
1525,64
1358,62
1525,64
1375,59
1414,63
1443,61
1276,57
1403,63
1272,59
1384,61
1495,63
1502,63
1465,62
1394,60
1450,61
1515,64
1333,59
1535,64
1262,56
1428,61
1510,63
1457,62
1460,63
1411,63
1521,66
1380,61
1532,66
1509,65
1489,65
1344,60
1403,62
1356,60
1451,63
1299,59
1384,61
1452,63
1497,65
1518,66
1374,61
1502,64
1395,61
1540,67
1476,66
1326,60
1555,66
1406,63
1616,69
1402,63
1533,65
1504,66
1459,65
1447,63
1590,69
1461,64
1329,60
1420,61
1654,71
1493,65
1371,62
1266,58
1571,66
1419,63
1443,65
1448,63
1474,66
1480,64
1558,66
1365,61
1488,66
1486,65
1643,68
1542,67
1540,68
1307,60
1389,62
1610,69
1662,71
1376,61
1555,67
1548,66
1364,61
1192,56
1329,61
1472,64
1512,67
1389,63
1324,58
1474,64
1560,68
1574,68
1533,67
1586,68
1591,69
1506,65
1360,62
1514,66
1577,66
1560,70
1546,64
1470,63
1508,65
1417,64
1485,66
1400,62
1405,63
1298,58
1502,66
1424,63
1624,68
1566,67
1511,66
1463,63
1342,62
1394,62
1416,62
1453,64
1626,70
1526,65
1328,61
1458,63
1490,65
1557,67
1485,64
1366,62
1534,67
1582,67
1605,70
1408,64
1304,60
1452,64
1370,58
1568,68
1497,66
1612,68
1483,64
1515,64
1536,64
1590,68
1528,66
1490,65
1316,58
1481,64
1375,62
1570,66
1525,65
1485,65
1477,65
1571,68
1448,64
1407,61
1540,67
1369,61
1419,62
1387,61
1509,64
1638,70
1538,66
1337,60
1400,62
1622,69
1553,69
1376,61
1601,69
1564,67
1488,66
1523,65
1520,67
1349,61
1632,71
1418,64
1411,64
1616,69
1632,71
1434,64
1481,66
1621,70
1525,66
1392,62
1449,64
1411,63
1467,62
1341,62
1590,70
1578,68
1553,68
1559,66
1381,64
1609,70
1470,65
1495,67
1377,63
1442,65
1579,68
1541,68
1591,70
1593,67
1551,68
1504,67
1457,62
1588,70
1570,66
1508,65
1517,68
1482,65
1525,67
1449,64
1300,60
1412,62
1503,67
1632,71
1673,71
1650,70
1514,67
1567,68
1423,64
1632,71
1569,69
1262,58
1568,69
1402,63
1586,68
1601,68
1557,69
1545,68
1291,59
1516,66
1471,66
1487,65
1492,67
1372,61
1386,61
1610,69
1366,61
1473,65
1520,66
1465,65
1519,67
1555,67
1301,58
1643,70
1434,64
1382,63
1465,65
1610,69
1481,67
1463,62
1457,65
1433,64
1458,65
1607,70
1365,62
1412,63
1515,67
1539,68
1573,68
1593,67
1467,65
1467,62
1593,70
1560,69
1452,64
1644,71
1538,66
1514,67
1476,66
1529,66
1603,70
1522,66
1440,65
1482,64
1499,66
1577,69
1449,65
1247,59
1691,71
1517,66
1511,67
1422,64
1479,67
1543,66
1517,66
1541,66
1603,68
1609,70
1516,66
1555,67
1527,66
1564,68
1444,65
1638,70
1436,64
1549,68
1547,67
1592,69
1579,69
1394,62
1491,66
1553,68
1632,71
1524,67
1474,65
1603,70
1441,65
1500,66
1493,65
1510,67
1425,64
1403,62
1675,72
1430,63
1483,66
1594,69
1376,58
1617,69
1504,64
1510,67
1496,63
1671,71
1596,69
1488,65
1636,71
1675,72
1634,71
1469,66
1567,68
1497,65
1574,69
1611,69
1582,68
1411,63
1607,70
1432,63
1525,65
1651,71
1419,65
1474,65
1457,65
1578,65
1479,66
1530,67
1531,66
1595,68
1537,67
1592,68
1630,68
1563,68
1463,64
1547,68
1587,69
1626,70
1378,60
1313,57
1298,58
1536,66
1291,60
1343,61
1382,63
1613,69
1539,66
1419,63
