1347,60
1347,60
1332,60
1404,64
1370,62
1404,64
1465,65
1452,64
1467,65
1510,66
1510,66
1497,65
1475,64
1465,66
1433,64
1485,66
1453,65
1361,63
1406,64
1580,69
1580,69
1426,65
1389,65
1560,69
1584,67
1468,66
1461,68
1491,65
1394,64
1551,69
1460,66
1513,68
1470,66
1551,69
1388,64
1576,70
1288,62
1537,69
1422,66
1576,70
1478,66
1578,70
1553,69
1226,60
1576,70
1455,66
1502,66
1576,70
1576,70
1467,67
1502,66
1550,69
1507,68
1567,69
1239,58
1576,70
1576,70
1578,70
1533,68
1464,66
1487,66
1447,65
1503,68
1463,67
1537,69
1404,65
1287,62
1511,68
1426,65
1393,64
1508,68
1576,70
1576,70
1593,68
1397,65
1496,67
1572,70
1497,68
1630,71
1332,62
1630,71
1488,67
1634,71
1605,71
1605,71
1605,71
1392,64
1524,68
1613,71
1495,69
1427,64
1534,68
1409,63
1464,66
1623,71
1605,71
1602,70
1440,65
1547,70
1542,69
1361,62
1605,71
1590,70
1483,67
1471,65
1525,69
1498,68
1499,69
1485,69
1556,69
1397,66
1461,67
1605,71
1588,70
1365,62
1605,71
1563,70
1605,71
1505,68
1605,71
1570,70
1520,68
1296,61
1605,71
1548,69
1593,70
1464,68
1607,71
1383,63
1603,71
1478,65
1487,67
1413,63
1594,69
1499,66
1451,67
1562,70
1418,66
1572,70
1491,67
1603,71
1629,71
1531,70
1574,70
1473,66
1376,64
1432,64
1508,67
1382,64
1603,71
1337,64
1457,66
1525,69
1509,69
1603,71
1525,69
1605,71
1543,68
1629,70
1614,72
1489,68
1444,65
1503,70
1513,69
1610,72
1372,62
1610,72
1610,72
1495,69
1483,68
1502,68
1306,63
1423,65
1610,72
1610,72
1602,72
1544,70
1520,69
1443,68
1602,72
1602,72
1468,67
1555,71
1628,73
1628,73
1608,72
1431,64
1489,69
1628,73
1492,69
1628,73
1550,71
1495,70
1512,69
1558,70
1628,73
1292,63
1568,71
1493,69
1481,69
1628,73
1441,65
1544,70
1508,69
1628,73
1628,73
1505,69
1585,71
1481,68
1586,72
1628,73
1628,73
1583,71
1511,69
1644,73
1342,65
1370,65
1585,72
1496,69
1628,73
1628,73
1294,61
1335,63
1484,69
1503,69
1503,69
1500,67
1296,60
1628,73
1435,67
1449,66
1579,71
1628,73
1563,68
1628,73
1473,67
1471,67
1630,73
1542,69
1561,70
1458,66
1628,73
1497,69
1628,73
1628,73
1624,73
1506,70
1590,71
1519,70
1624,73
1614,70
1629,72
1624,73
1624,73
1507,70
1624,73
1624,73
1624,73
1547,71
1515,68
1471,67
1614,73
1616,73
1577,72
1544,71
1614,73
1485,68
1612,73
1488,69
1584,72
1612,73
1563,70
1602,71
1365,64
1468,68
1442,68
1443,67
1630,73
1606,73
1345,64
1487,67
1606,73
1606,73
1606,73
1457,67
1608,73
1606,73
1531,70
1555,71
1468,67
1626,73
1553,71
1540,70
1530,69
1491,69
1561,71
1655,72
1470,69
1606,73
1409,64
1525,70
1532,71
1606,73
1578,72
1507,70
1215,59
1378,66
1525,70
1400,67
1533,70
1489,69
1545,68
1320,60
1350,66
1561,71
1606,73
1606,73
1606,73
1383,66
1527,70
1295,63
1604,73
1526,71
1556,70
1604,73
1534,70
1534,70
1487,70
1480,68
1554,70
1604,73
1520,69
1536,71
1456,69
1441,68
1618,73
1610,73
1610,73
1290,63
1604,73
1529,70
1234,60
1604,73
1604,73
1604,73
1556,72
1544,70
1480,69
1588,71
1531,71
1450,69
1604,73
1286,63
1608,73
1562,72
1591,72
1558,71
1571,72
1604,73
1375,64
1407,66
1604,73
1604,73
1610,72
1604,73
1598,72
1450,67
1613,72
1604,73
1604,73
1417,67
1608,73
1482,69
1630,72
1534,69
1612,73
1604,73
1616,73
1604,73
1571,71
1552,71
1604,73
1322,62
1604,73
1499,70
1539,71
1494,69
1604,73
1516,71
1612,73
1501,69
1604,73
1671,73
1377,64
1604,73
1610,72
1528,71
1571,72
1626,73
1610,73
1451,67
1516,70
1671,73
1518,69
1604,73
1471,67
1559,71
1558,70
1604,73
1546,72
1567,71
1558,71
1604,73
1606,73
1534,69
1641,73
1478,68
1349,63
1604,73
1532,71
1604,73
1590,72
1571,72
1413,67
1639,72
1494,68
1475,69
1550,71
1604,73
1524,70
1604,73
1515,70
1473,69
1317,60
1518,71
1576,71
1359,62
1281,60
1529,71
1604,73
1572,72
1590,72
1513,69
1604,73
1550,71
1592,72
1604,73
1604,73
1575,71
1604,73
1547,71
1537,71
1579,72
1604,73
1362,62
1534,71
1608,73
1560,72
1400,64
1584,72
1510,70
1526,68
1604,73
1608,72
1535,71
1604,73
1604,73
1563,72
1434,67
1506,69
1548,71
1541,71
1604,73
1646,73
1604,73
1359,65
1604,73
1560,71
1497,69
1604,73
1594,72
1456,69
1604,73
1562,72
1520,69
1564,72
1507,70
1604,73
1604,73
1604,73
1514,70
1417,66
1445,67
1514,69
1529,71
1476,69
1451,69
1584,72
1604,73
1543,70
1533,69
1602,73
1402,67
1521,69
1489,70
1537,70
1528,69
1602,73
1527,69
1504,70
1521,71
1602,73
1576,72
1604,73
1608,73
1359,64
1602,73
1558,71
1559,70
1604,73
1526,70
1491,69
1571,72
1608,73
1510,70
1602,73
1489,70
1475,69
1343,64
1602,73
1579,72
1602,73
1535,70
1587,71
1492,69
1427,66
1578,72
1398,67
1506,70
1453,66
1649,72
1580,71
1610,73
1372,63
1468,68
1359,64
1464,68
1602,73
1558,71
1571,72
1550,71
1416,66
1602,73
1546,71
1449,67
1557,70
1496,69
1602,73
1313,64
1602,73
1602,73
1515,70
1366,63
1404,68
1641,73
1508,70
1576,72
1599,70
1596,72
1569,72
1602,73
1484,68
1513,70
1427,64
1353,64
1602,73
1602,73
1581,71
1538,71
1611,72
1571,71
1514,69
1697,73
1584,71
1550,71
1602,73
1510,68
1532,71
1644,73
1606,73
1628,73
1351,62
1385,65
1615,72
1602,73
1549,71
1344,63
1494,68
1602,73
1514,70
1550,71
1602,73
1602,73
1523,70
1602,73
1602,73
1602,73
1551,69
1556,72
1607,72
1602,73
1602,73
1352,66
1602,73
1406,65
1604,73
1576,71
1624,73
1563,71
1626,73
1429,66
1256,60
1486,69
1536,71
1480,68
1584,71
1585,71
1629,72
1574,71
1602,73
1451,68
1435,66
1480,69
1602,73
1463,66
1602,73
1445,68
1513,70
1516,70
1267,62
1437,68
1523,70
1606,73
1493,69
1588,72
1492,69
1602,73
1602,73
1451,68
1572,71
1375,65
1538,70
1602,73
1456,67
1480,66
1602,73
1602,73
1399,65
1480,70
1602,73
1602,73
1407,65
1556,71
1516,69
1602,73
1465,67
1560,70
1578,72
1604,73
1587,72
1602,73
1478,67
1550,71
1637,72
1598,73
1598,73
1598,73
1598,73
1479,68
1434,68
1451,66
1598,73
1614,73
1610,73
1598,73
1570,72
1553,70
1494,69
1600,73
1541,70
1598,73
1582,72
1582,72
1505,70
1580,72
1550,71
1538,70
1558,72
1569,72
1512,70
1377,64
1487,69
1565,71
1600,73
1556,72
1598,73
1488,69
1596,73
1579,71
1552,71
1377,65
1562,71
1393,66
1446,66
1575,72
1596,73
1596,73
1626,72
1596,73
1596,73
1402,65
1482,69
1573,72
1267,60
1484,67
1535,71
1574,72
1596,73
1481,69
1288,61
1345,63
1500,70
1415,67
1525,70
1527,69
1426,64
1332,62
1334,66
1538,68
1517,69
1557,71
1472,65
1530,70
1396,63
1590,73
1545,70
1590,73
1561,72
1494,68
1279,62
1590,73
1546,72
1532,71
1521,70
1598,72
1562,72
1590,73
1356,64
1498,69
1548,72
1525,71
1554,72
1339,64
1492,70
1407,67
1590,73
1539,70
1503,70
1486,70
1526,71
1534,68
1590,73
1590,73
1470,67
1475,69
1590,73
1580,71
1590,73
1395,67
1329,60
1592,73
1507,70
1590,73
1413,67
1528,70
1582,72
1588,73
1505,70
1557,71
1592,73
1528,71
1588,73
1459,69
1588,73
1590,73
1588,73
1479,70
1588,73
1509,70
1589,72
1575,70
1404,64
1588,73
1505,71
1281,62
1588,73
1498,71
1519,71
1620,73
1409,66
1480,70
1588,73
1588,73
1522,71
1590,73
1598,72
1545,71
1588,73
1473,68
1588,73
1565,72
1588,73
1588,73
1533,71
1525,70
1632,74
1604,72
1483,69
1632,74
1632,74
1601,73
1411,69
1632,74
1632,74
1632,74
1435,66
1438,65
1632,74
1611,73
1596,73
1547,71
1632,74
1632,74
1542,71
1487,68
1589,72
1632,74
1632,74
1560,72
1606,73
1632,74
1645,72
1602,73
1632,74
1632,74
1383,64
1632,74
1425,67
1696,76
1696,76
1348,63
1698,76
1595,72
1678,75
1696,76
1696,76
1511,69
1454,69
1696,76
1696,76
1535,70
1668,75
1361,65
1443,68
1604,73
1637,74
1694,76
1694,76
1606,74
1508,70
1440,66
1403,64
1583,73
1573,71
1454,68
1538,71
1369,65
1694,76
1435,68
1694,76
1522,71
1597,72
1475,67
1676,75
1700,76
1622,73
1624,74
1634,74
1583,73
1581,71
1513,70
1577,72
1670,75
1666,75
1631,74
1499,70
1644,74
1694,76
1623,74
1536,71
1583,73
1550,71
1583,73
1504,70
1532,69
1469,68
1644,74
1439,67
1552,70
1573,72
1661,75
1607,72
1637,74
1362,65
1353,64
1526,67
1654,75
1627,72
1365,65
1694,76
1624,72
1364,63
1664,74
1694,76
1726,77
1380,67
1726,77
1609,73
1726,77
1762,77
1690,76
1452,67
1726,77
1726,77
1496,70
1437,68
1659,74
1601,72
1463,69
1656,75
1670,75
1479,69
1713,76
1568,71
1551,71
1367,65
1517,71
1523,70
1726,77
1531,68
1496,68
1607,73
1726,77
1318,63
1447,69
1412,67
1712,76
1589,73
1702,76
1601,72
1656,74
1393,65
1525,68
1490,69
1615,74
1621,74
1693,76
1726,77
1730,77
1692,76
1720,77
1651,75
1675,75
1485,66
1728,77
1439,68
1734,77
1724,77
1641,75
1720,77
1654,74
1706,76
1436,68
1617,73
1694,76
1298,62
1720,77
1684,76
1579,71
1589,73
1682,75
1485,68
1668,76
1686,76
1722,77
1435,68
1722,77
1459,67
1525,70
1379,64
1663,75
1718,77
1525,71
1449,68
1667,75
1724,76
1285,64
1718,77
1518,70
1722,77
1720,77
1722,77
1672,76
1697,75
1699,76
1660,75
1345,64
1654,75
1573,73
1662,76
1386,68
1718,77
1624,73
1586,72
1349,64
1608,71
1383,66
1718,77
1597,73
1718,77
1718,77
1668,74
1371,66
1718,77
1648,75
1606,74
1652,75
1435,66
1524,71
1317,64
1724,77
1422,68
1636,75
1383,65
1720,77
1678,76
1613,74
1413,68
1718,77
1636,75
1728,77
1656,72
1523,71
1645,74
1510,71
1642,74
1718,77
1318,63
1716,77
1716,77
1722,77
1364,62
1693,75
1661,75
1612,73
1634,75
1368,66
1542,71
1616,74
1439,65
1355,63
1435,67
1534,67
1483,70
1680,76
1716,77
1716,77
1723,77
1716,77
1716,77
1271,63
1714,77
1687,76
1716,77
1377,64
1714,77
1680,76
1710,76
1677,74
1642,75
1586,73
1356,65
1714,77
1647,75
1714,77
1547,70
1582,73
1707,76
1714,77
1608,73
1423,65
1586,73
1539,71
1706,77
1445,65
1356,62
1335,63
1671,76
1683,76
1507,67
1611,74
1386,64
1624,74
1331,65
1404,67
1706,77
1389,62
1446,67
1706,77
1795,78
1751,77
1795,78
1569,70
1661,73
1605,72
1698,73
1785,78
1417,65
1785,78
1689,74
1744,75
1319,63
1412,62
1668,74
1619,73
1692,75
1785,78
1651,73
1546,69
1705,76
1686,74
1796,78
1785,78
1472,67
1651,74
1785,78
1794,77
1433,66
1785,78
1785,78
1785,78
1785,78
1628,72
1582,71
1586,72
1787,78
1675,74
1722,76
1791,78
1695,76
1417,66
1792,77
1658,73
1795,78
1789,78
1612,71
1785,78
1689,75
1420,63
1785,78
1646,73
1606,71
1785,78
1753,76
1791,78
1742,77
1785,78
1703,75
1630,73
1785,78
1730,77
1785,78
1785,78
1526,70
1660,73
1748,76
1714,76
1601,71
1590,72
1687,75
1670,74
1785,78
1785,78
1801,78
1640,71
1631,73
1601,70
1785,78
1785,78
1720,76
1673,73
1588,71
1785,78
1785,78
1754,76
1542,67
1785,78
1377,64
1661,74
1785,78
1789,78
1785,78
1695,74
1672,73
1789,78
1625,73
1768,77
1763,77
1661,73
1538,72
1785,78
1785,78
1729,76
1785,78
1785,78
1605,71
1570,71
1516,69
1785,78
1789,77
1668,75
1785,78
1710,76
1682,74
1691,75
1785,78
1785,78
1785,78
1553,70
1631,70
1770,77
1734,76
1422,66
1583,73
1799,78
1632,73
1651,73
1376,65
1460,65
1491,67
1582,71
1595,71
1672,75
1840,78
1785,78
1785,78
1393,64
1785,78
1562,71
1495,69
1785,78
1697,74
1666,75
1785,78
1380,65
1711,76
1386,66
1611,72
1511,67
1738,76
1479,68
1783,78
1745,76
1747,76
1710,76
1752,77
1712,76
1783,78
1447,65
1470,67
1446,66
1609,72
1633,72
1783,78
1632,72
1701,75
1530,68
1489,67
1549,69
1749,76
1783,78
1783,78
1478,66
1783,78
1790,77
1437,66
1470,67
1791,78
1783,78
1756,76
1617,72
1783,78
1785,77
1684,73
1628,72
1783,78
1749,76
1764,77
1574,70
1804,77
1675,74
1379,64
1756,76
1429,66
1671,74
1631,70
1783,78
1530,69
1644,74
1790,77
1748,76
1775,78
1475,68
1775,78
1775,78
1486,68
1537,71
1659,73
1395,64
1399,63
1608,72
1765,77
1690,75
1747,77
1664,75
1560,70
1750,77
1781,78
1347,63
1399,64
1726,76
1600,71
1775,78
1746,75
1775,78
1775,78
1434,66
1376,63
1674,74
1756,77
1781,78
1576,71
1775,78
1588,72
1671,73
1650,72
1675,73
1335,62
1787,78
1417,65
1775,78
1783,78
1420,65
1789,78
1590,72
1703,74
1780,77
1731,76
1775,78
1775,78
1577,72
1673,74
1617,72
1777,78
1563,68
1793,78
1771,78
1385,64
1678,76
1783,78
1513,70
1726,77
1528,68
1417,68
1775,78
1775,77
1595,72
1661,74
1394,64
1775,78
1741,77
1514,67
1771,78
1483,66
1333,61
1771,78
1771,78
1772,77
1650,74
1733,76
1557,71
1724,77
1771,78
1620,73
1470,68
1771,78
1679,75
1717,76
1718,77
1763,77
1728,77
1774,78
1733,77
1442,69
1643,73
1680,73
1675,74
1683,76
1718,76
1777,78
1741,77
1771,78
1571,72
1775,78
1532,69
1688,74
1771,78
1385,64
1773,78
1606,72
1592,72
1734,76
1710,76
1398,64
1771,78
1771,78
1702,75
1402,65
1463,68
1689,76
1771,78
1494,69
1587,72
1773,78
1771,78
1649,75
1565,70
1783,78
1722,77
1771,78
1771,78
1278,63
1753,77
1771,78
1716,77
1771,78
1725,76
1343,64
1531,71
1491,67
1627,72
1355,65
1771,78
1771,78
1654,74
1622,72
1771,78
1454,67
1694,75
1556,70
1628,74
1541,67
1699,76
1741,77
1363,65
1350,66
1771,78
1333,61
1700,77
1740,77
1679,75
1587,72
1628,73
1787,78
1719,77
1600,73
1775,78
1773,78
1771,78
1667,73
1477,70
1720,76
1699,75
1614,74
1742,77
1438,66
1716,77
1376,64
1564,70
1771,78
1773,78
1771,78
1771,78
1771,78
1400,65
1639,74
1412,63
1416,69
1771,78
1605,72
1389,64
1673,75
1528,68
1771,78
1722,75
1390,66
1692,76
1524,71
1640,74
1773,78
1710,76
1607,71
1684,75
1771,78
1576,72
1726,77
1624,74
1456,64
1530,71
1771,78
1628,73
1771,78
1771,78
1639,75
1646,75
1744,77
1743,77
1614,73
1661,74
1616,72
1390,64
1771,78
1694,74
1496,70
1744,77
1740,77
