1165,54
1312,59
1189,56
1296,57
1347,61
1273,57
1234,56
1327,59
1311,58
1336,59
1456,64
1460,65
1385,63
1481,65
1396,62
1371,62
1378,62
1318,61
1364,61
1466,61
1400,63
1479,64
1410,63
1490,66
1426,63
1411,64
1368,60
1299,59
1424,63
1339,60
1405,63
1348,61
1300,59
1350,60
1380,60
1456,65
1464,65
1494,66
1490,66
1347,61
1318,60
1263,57
1463,65
1366,60
1414,61
1466,65
1380,59
1371,57
1426,64
1373,60
1407,63
1376,61
1480,63
1466,63
1351,62
1429,64
1367,63
1450,64
1409,63
1334,60
1545,67
1245,57
1283,58
1527,67
1485,65
1343,63
1299,60
1489,65
1392,63
1446,64
1532,65
1437,62
1399,62
1436,64
1533,67
1327,58
1407,63
1319,59
1382,61
1330,60
1354,62
1506,65
1485,66
1365,60
1432,63
1437,62
1491,65
1376,61
1301,59
1436,64
1529,67
1425,64
1546,68
1362,62
1450,63
1506,66
1476,65
1460,64
1394,62
1510,67
1251,57
1516,66
1452,63
1563,68
1476,64
1418,64
1543,66
1316,60
1534,67
1468,66
1411,62
1515,67
1515,66
1131,53
1466,62
1489,66
1514,65
1587,69
1573,65
1582,69
1453,64
1581,68
1559,68
1466,65
1500,65
1485,65
1498,66
1669,70
1664,71
1500,66
1351,59
1435,62
1526,64
1525,65
1367,60
1636,70
1497,64
1529,66
1467,62
1636,69
1630,68
1553,67
1439,61
1487,64
1575,68
1642,70
1530,67
1325,60
1408,59
1444,62
1477,63
1531,66
1662,71
1521,64
1597,69
1513,64
1491,66
1364,61
1437,62
1591,68
1474,65
1435,61
1545,67
1668,71
1525,67
1523,66
1610,69
1670,71
1488,62
1544,67
1389,61
1402,63
1446,60
1486,63
1607,68
1428,62
1445,64
1512,62
1626,68
1498,62
1470,63
1498,65
1434,62
1520,66
1546,67
1492,64
1429,61
1664,71
1488,66
1417,61
1486,66
1467,62
1627,70
1456,64
1404,62
1442,64
1504,66
1559,67
1520,66
1536,67
1585,67
1468,62
1433,64
1560,68
1656,70
1520,66
1373,59
1431,60
1435,62
1574,67
1642,70
1502,65
1546,67
1340,59
1641,69
1549,66
1451,59
1488,66
1485,65
1424,59
1436,60
1566,68
1662,71
1424,62
1404,61
1362,60
1565,67
1648,66
1356,58
1469,63
1535,65
1648,68
1460,62
1472,62
1279,57
1524,65
1641,69
1576,68
1419,61
1593,68
1590,67
1291,56
1482,63
1414,64
1586,64
1672,71
1599,67
1516,64
1489,65
1513,65
1603,69
1640,70
1473,62
1321,57
1473,65
1485,65
1615,69
1551,66
1562,66
1626,70
1484,64
1389,62
1566,67
1395,62
1512,64
1377,59
1512,66
1507,64
1480,65
1567,68
1481,63
1565,65
1445,62
1662,71
1621,69
1462,65
1416,64
1421,61
1428,63
1579,68
1569,67
1346,60
1515,65
1660,71
1626,67
1448,61
1628,69
1574,68
1452,63
1561,66
1414,61
1609,68
1505,64
1477,64
1538,66
1465,63
1554,66
1519,65
1545,65
1550,68
1592,68
1592,69
1491,63
1617,69
1580,69
1495,65
1533,65
1611,68
1664,71
1508,65
1445,63
1437,62
1550,67
1641,69
1574,66
1453,61
1448,63
1554,67
1620,68
1454,63
1531,64
1549,65
1499,64
1488,64
1547,67
1470,65
1425,59
1594,69
1468,65
1546,66
1524,65
1589,68
1542,66
1550,65
1445,63
1463,64
1593,68
1440,63
1608,68
1520,64
1672,71
1643,70
1660,71
1515,66
1505,66
1552,63
1644,69
1565,68
1448,62
1492,66
1604,69
1590,69
1479,60
1531,67
1602,69
1639,69
1616,67
1543,67
1458,64
1427,62
1444,62
1542,64
1416,63
1633,70
1618,68
1548,67
1562,66
1439,64
1396,63
1521,66
1482,65
1525,66
1422,63
1568,67
1653,69
1629,68
1583,68
1632,68
1547,66
1443,63
1613,69
1500,66
1466,63
1592,69
1592,69
1594,68
1431,63
1421,61
1435,61
1426,62
1647,70
1435,63
1572,68
1426,60
1538,66
1614,69
1605,69
1663,70
1613,69
1515,65
1432,63
1519,66
1652,70
1495,65
1594,69
1483,63
1482,65
1582,68
1638,69
1611,69
1586,69
1509,66
1498,66
1533,63
1474,62
1432,61
1513,64
1516,66
1615,69
1454,62
1469,62
1488,64
1660,71
1543,67
1556,67
1604,66
1483,62
1487,66
1459,63
1547,67
1615,67
1516,67
1544,65
1492,65
1393,62
1439,63
1508,63
1632,68
1472,65
1420,61
1513,64
1554,68
1402,62
1584,67
1521,66
1645,68
1662,71
1461,64
1465,64
1585,67
1437,63
1566,68
1412,64
1636,70
1423,62
1559,68
1389,61
1430,62
1493,65
1358,60
1542,66
1644,69
1608,68
1614,64
1549,67
1465,63
1366,58
1500,65
1664,71
1522,66
1609,68
1599,68
1495,65
1255,57
1398,62
1540,66
1683,71
1500,64
1660,71
1463,64
1444,62
1664,69
1547,65
1410,58
1490,66
1563,66
1517,66
1298,57
1578,66
1572,66
1631,68
1492,64
1471,61
1434,64
1407,60
1588,68
1599,67
1466,63
1395,61
1629,69
1627,70
1479,64
1578,67
1596,69
1433,63
1498,65
1418,61
1586,68
1484,63
1331,58
1459,62
1525,65
1446,61
1317,57
1498,65
1546,65
1523,66
1377,62
1613,68
1422,62
1465,65
1479,63
1519,65
1624,69
1559,68
1532,66
1571,68
1432,61
1463,65
1531,66
1478,64
1423,63
1572,67
1454,65
1623,69
1585,67
1602,68
1453,62
1518,65
1473,62
1408,61
1414,60
1643,70
1564,67
1652,70
1518,65
1657,70
1411,63
1627,70
1403,63
1632,70
1569,67
1582,68
1674,71
1394,59
1618,68
1660,71
1338,58
1601,66
1536,65
1362,61
1598,69
1409,64
1662,71
1520,66
1470,64
1510,65
1659,69
1644,69
1523,66
1499,66
1561,67
1606,69
1534,66
1436,63
1664,71
1611,69
1380,61
1475,63
1520,66
1514,66
1476,63
1499,64
1379,60
1491,63
1565,68
1492,65
1627,70
1460,62
1476,65
1623,70
1495,63
1534,67
1619,68
1525,62
1489,63
1488,62
1391,61
1520,66
1405,60
1384,59
1493,65
1542,65
1498,64
1567,68
1429,64
1561,68
1494,66
1425,59
1459,64
1519,66
1522,63
1660,71
1634,67
1598,69
1635,69
1570,68
1510,66
1547,66
1622,69
1556,68
1552,68
1594,68
1531,67
1549,67
1583,68
1495,66
1536,66
