1500,65
1480,66
1439,63
1388,59
1559,68
1559,68
1424,64
1459,63
1437,64
1536,65
1416,62
1595,66
1580,68
1487,63
1557,68
1414,58
1454,64
1584,66
1484,65
1561,68
1565,68
1577,66
1627,71
1603,70
1578,70
1515,68
1577,68
1596,70
1485,67
1473,66
1589,70
1562,68
1604,69
1617,71
1547,68
1511,66
1466,67
1413,64
1446,63
1624,70
1485,66
1493,67
1672,71
1404,64
1544,67
1649,69
1590,69
1671,71
1522,68
1473,64
1508,68
1491,64
1517,65
1528,70
1598,70
1495,66
1539,69
1506,66
1462,63
1484,67
1415,65
1548,68
1614,71
1662,72
1616,70
1573,69
1560,69
1531,68
1537,67
1546,67
1649,70
1382,61
1493,66
1542,67
1512,67
1538,68
1593,69
1595,68
1477,66
1504,66
1531,69
1570,68
1484,65
1486,65
1591,69
1642,72
1338,62
1514,66
1532,68
1673,73
1416,66
1687,73
1556,68
1602,71
1594,70
1673,73
1656,73
1644,72
1538,67
1541,69
1606,71
1654,73
1555,72
1644,72
1564,71
1458,66
1552,71
1357,61
1636,72
1366,67
1558,70
1589,71
1564,71
1567,69
1533,66
1513,67
1640,73
1587,72
1643,73
1629,73
1544,71
1452,65
1445,65
1451,67
1522,68
1455,65
1488,68
1513,69
1446,68
1678,74
1648,72
1520,70
1512,67
1531,67
1363,62
1426,63
1344,61
1682,74
1385,66
1500,68
1683,74
1449,67
1579,72
1673,74
1578,71
1466,68
1388,66
1552,68
1625,72
1505,69
1578,71
1433,67
1456,65
1556,71
1650,72
1480,67
1565,70
1445,66
1513,71
1462,67
1627,73
1647,73
1359,61
1683,73
1561,68
1360,65
1453,67
1474,69
1560,71
1396,62
1492,67
1675,74
1485,70
1636,73
1522,66
1630,70
1616,71
1468,68
1474,69
1504,67
1645,74
1318,61
1337,59
1650,74
1358,66
1535,69
1567,73
1618,71
1636,73
1472,67
1600,71
1638,73
1497,68
1582,73
1424,65
1514,68
1480,67
1376,65
1503,67
1642,74
1512,69
1657,74
1540,67
1520,69
1664,76
1479,67
1497,69
1551,71
1393,66
1626,73
1776,76
1555,72
1470,68
1483,67
1666,76
1527,68
1524,69
1479,69
1366,60
1707,74
1444,68
1538,70
1485,70
1563,70
1565,70
1530,71
1528,69
1392,64
1396,68
1621,75
1664,75
1535,71
1772,77
1524,69
1561,70
1644,71
1438,65
1432,66
1439,66
1730,75
1665,73
1368,63
1529,71
1632,71
1442,71
1509,69
1491,69
1530,69
1495,71
1411,64
1467,68
1399,65
1470,68
1712,75
1571,73
1502,70
1448,67
1365,68
1586,73
1729,77
1703,75
1653,74
1360,62
1455,67
1493,70
1574,70
1552,72
1708,75
1399,63
1588,73
