1429,62
1387,63
1454,66
1564,66
1456,63
1438,63
1288,60
1496,66
1468,65
1324,60
1433,63
1647,67
1262,56
1461,61
1505,65
1471,64
1489,64
1634,67
1485,61
1602,67
1529,66
1511,65
1566,66
1462,63
1557,66
1361,61
1508,62
1602,68
1510,64
1472,66
1366,58
1432,65
1367,61
1419,59
1561,64
1496,65
1449,63
1549,66
1404,60
1540,67
1360,61
1367,60
1510,65
1481,64
1625,68
1671,73
1479,65
1610,70
1450,65
1523,65
1521,66
1486,67
1516,68
1547,68
1511,67
1442,68
1457,63
1432,62
1615,69
1510,69
1468,67
1528,67
1495,66
1497,65
1420,64
1642,71
1475,62
1580,70
1466,66
1556,68
1454,65
1440,64
1560,68
1585,70
1467,62
1507,68
1623,70
1664,72
1664,72
1665,70
1423,63
1419,63
1592,70
1605,71
1492,65
1537,67
1587,68
1471,66
1321,60
1448,60
1534,65
1561,68
1507,65
1426,65
1371,62
1622,68
1484,65
1482,66
1734,71
1554,68
1373,62
1448,65
1497,68
1367,61
1553,64
1683,72
1355,63
1501,64
1411,64
1503,66
1548,68
1572,69
1468,64
1447,66
1517,64
1406,63
1459,64
1371,62
1564,68
1420,64
1423,63
1537,66
1466,64
1456,61
1547,69
1476,67
1675,73
1554,71
1452,66
1717,69
1426,63
1566,66
1415,65
1460,63
1516,66
1484,68
1548,66
1576,70
1391,64
1628,68
1477,67
1582,67
1461,65
1412,63
1524,66
1536,66
1643,69
1623,69
1480,67
1564,70
1404,63
1436,64
1663,72
1467,64
1450,65
1539,68
1636,69
1525,66
1359,59
1535,69
1516,67
1604,71
1551,67
1543,65
1590,67
1535,68
1468,66
1620,70
1520,68
1485,66
1401,62
1468,65
1554,66
1408,61
1459,63
1433,65
1639,69
1593,70
1526,65
1470,65
1584,67
1630,71
1536,65
1643,70
1441,62
1591,68
1476,64
1424,61
1610,73
1562,68
1566,70
1511,69
1349,63
1627,70
1503,67
1377,62
1583,69
1448,66
1484,66
1517,70
1573,71
1483,69
1579,70
1527,68
1507,68
1580,71
1629,70
1514,66
1547,68
1494,65
1671,73
1526,67
1420,65
1453,65
1436,62
1484,70
1510,67
1606,72
1479,64
1421,65
1460,65
1525,65
1457,64
1744,76
1307,58
1576,70
1414,64
1474,68
1496,68
1663,71
1602,71
1583,69
1478,67
1539,64
1640,71
1590,70
1565,69
1669,72
1632,72
1747,74
1595,71
1479,66
1660,73
1678,70
1638,70
1584,70
1490,64
1431,67
1490,65
1608,71
1487,69
1626,70
1565,69
1687,71
1446,66
1449,65
1739,76
1598,69
1599,70
1498,66
1506,68
1460,67
1517,67
1611,72
1470,69
1503,66
1561,70
1621,72
1637,69
1776,77
1700,73
1671,75
1632,70
1587,70
1751,78
1685,75
1654,72
1677,76
1605,73
1501,66
1591,69
1566,69
1585,72
1762,75
1432,65
1716,76
1502,69
1533,70
1403,62
1727,72
1615,71
1570,70
1683,72
1658,71
1611,71
1603,72
1630,71
1443,63
1575,75
1606,71
1536,71
1677,74
1578,69
1647,73
1532,70
1618,71
1358,62
1735,73
1625,72
1679,71
1565,72
1652,72
1555,71
1766,75
1449,65
1502,71
1691,75
1635,71
1597,69
1683,76
1621,70
1638,71
1643,70
1589,71
1561,70
1489,65
1648,72
1617,67
1677,74
1602,67
1522,71
1463,67
1660,75
1631,72
1718,76
1471,66
1553,68
1755,75
1607,67
1674,74
1710,75
1589,72
1674,74
1611,73
1607,71
1661,72
1560,70
1727,75
1408,64
1442,64
1630,72
1508,71
1724,72
1694,74
1461,69
1714,73
1548,67
1624,73
1583,71
1586,70
1711,74
1609,72
1585,71
1437,67
1386,63
1540,70
1688,74
1763,72
1711,72
1505,69
1625,70
1735,76
1673,72
1596,73
1617,69
1704,73
1611,71
1474,67
1556,70
1602,69
1298,61
1666,74
1781,76
1533,71
1712,73
1567,70
1611,72
1753,76
1629,72
1514,67
1412,66
1521,67
1531,69
1671,74
1669,73
1464,64
1587,70
1653,71
1628,70
1683,73
1490,67
1695,76
1473,67
1532,68
1544,69
1611,70
1609,73
1431,66
1667,76
1635,71
1639,71
1659,73
1662,72
1618,70
1593,69
1505,68
1464,67
1505,68
1661,74
1708,75
1586,70
1500,68
1658,74
1482,66
1527,69
1386,66
1710,75
1513,70
1698,71
1581,71
1466,64
1493,69
1590,72
1413,66
1650,73
1645,73
1505,70
1574,69
1485,70
1688,74
1477,67
1524,67
1550,70
1721,72
1473,67
1700,73
1704,73
1431,63
1665,74
1638,72
1671,73
1656,75
1525,66
1439,62
1594,71
1545,67
1584,71
1741,75
1706,75
1459,68
1645,73
1648,73
1552,68
1598,69
1583,69
1731,73
1480,67
1407,68
1625,73
1670,73
1611,72
1731,74
1723,76
1608,74
1523,70
1654,75
1605,70
1512,70
1469,66
1699,75
1501,68
1528,68
1829,76
1625,73
1749,75
1760,75
1704,74
1682,75
1559,68
1562,71
1538,68
1541,66
1451,64
1520,65
1506,69
1660,73
1666,72
1444,68
1583,73
1607,73
1517,67
1555,69
1760,76
1578,73
1677,73
1633,73
1555,71
1636,73
1498,68
1492,69
1569,68
1459,68
1639,72
1622,69
1662,74
1610,70
1464,66
1534,70
1523,70
1586,72
1534,69
1630,74
1756,75
1522,68
1551,69
1692,70
1510,66
1612,70
1698,75
1481,69
1604,71
1569,71
1640,72
1577,72
1686,75
1491,68
1387,64
1619,71
1654,75
1604,70
1574,69
1622,68
1396,64
1630,70
1637,71
1626,70
1601,71
1410,64
1652,73
1430,65
1622,72
1749,74
1639,73
1737,74
1616,73
1652,74
1625,71
1483,68
1531,70
1521,65
1482,67
1618,72
1654,73
1570,71
1518,66
1535,66
1533,71
1505,65
1620,74
1449,64
1780,76
1654,74
1641,71
1666,74
1622,71
1726,76
1531,70
1632,71
1613,72
1477,65
1523,68
1631,71
1486,67
1632,71
1711,77
1544,68
1378,64
1628,73
