1174,51
1176,51
1069,49
1069,49
1152,50
1174,51
1154,50
1174,51
1170,51
1221,52
1027,45
1106,47
1078,48
1212,51
1215,52
1226,52
1215,52
1168,51
1215,52
1249,53
1168,50
1077,47
1221,52
1228,51
1261,53
1236,53
1247,53
1236,53
1205,51
1250,54
1250,54
1248,54
1250,54
1207,52
1194,52
1246,54
1187,51
1261,54
1207,52
1251,53
1235,53
1261,54
1254,54
1136,50
1246,54
1214,52
1215,52
1206,53
1127,49
1211,52
1246,54
1191,52
1258,54
1230,53
1205,51
1194,52
1207,53
1246,54
1197,52
1244,54
1198,52
1244,54
1242,54
1246,54
1198,51
1220,53
1196,51
1266,54
1143,50
1198,51
1211,51
1226,53
1236,52
1236,52
1223,53
1242,54
1242,54
1266,54
1187,52
1246,54
1260,53
1126,50
1246,54
1202,52
1149,51
1259,54
1248,54
1240,53
1216,52
1200,52
1185,51
1164,51
1198,51
1252,54
1139,49
1200,52
1229,53
1252,54
1144,50
1216,53
1238,53
1238,53
1205,52
1227,53
1237,53
1238,54
1259,54
1168,50
1276,54
1246,54
1211,51
1255,54
1253,54
1182,52
1220,53
1185,52
1238,54
1202,52
1236,53
1244,54
1153,50
1222,53
1255,53
1240,54
1177,51
1211,53
1241,53
1221,53
1244,54
1223,53
1205,53
1242,54
1250,54
1256,54
1223,53
1210,52
1240,53
1236,53
1212,52
1238,54
1248,54
1250,54
1257,54
1213,52
1247,53
1236,53
1250,54
1234,52
1185,52
1224,53
1262,55
1041,47
1266,55
1262,54
1253,54
1262,55
1229,54
1262,55
1266,55
1243,54
1160,51
1274,55
1262,55
1264,54
1211,53
1251,54
1253,54
1240,54
1218,53
1262,55
1266,55
1253,54
1266,55
1278,55
1151,51
1249,54
1264,55
1200,53
1125,49
1206,53
1189,52
1251,54
1278,55
1266,55
1264,55
1246,53
1241,54
1276,55
1229,53
1284,55
1234,54
1229,54
1238,53
1262,55
1210,52
1131,50
1264,55
1262,55
1229,52
1157,51
1225,53
1229,53
1220,53
1321,56
1227,53
1294,55
1274,54
1276,54
1257,53
1275,54
1193,52
1323,56
1333,56
1323,56
1298,55
1265,53
1311,56
1298,54
1291,55
1193,52
1292,56
1288,56
1261,55
1287,54
1186,51
1249,53
1288,56
1288,56
1224,53
1246,54
1288,56
1283,55
1250,54
1304,56
1211,52
1216,53
1251,52
1290,56
1284,56
1260,55
1274,55
