1579,66
1532,65
1497,65
1481,65
1394,62
1564,65
1475,63
1463,63
1378,64
1437,63
1586,68
1518,64
1495,64
1527,68
1443,63
1500,67
1401,62
1473,65
1538,66
1538,67
1517,67
1486,64
1520,69
1260,59
1491,68
1475,66
1467,64
1495,68
1465,66
1408,64
1485,67
1445,64
1513,70
1549,68
1480,68
1375,63
1544,67
1467,68
1553,71
1595,67
1478,66
1608,70
1466,66
1655,72
1574,68
1471,66
1484,67
1534,69
1539,67
1550,69
1433,66
1469,68
1388,62
1598,72
1561,68
1607,73
1455,67
1477,68
1668,72
1525,68
1481,69
1536,70
1499,69
1516,68
1552,72
1615,73
1527,69
1388,64
1715,74
1747,75
1509,68
1556,70
1460,66
1545,70
1700,75
1582,72
1648,74
1538,69
1505,69
1441,68
1483,68
1508,69
1700,72
1610,71
1542,69
1649,73
1532,71
1443,65
1561,70
1366,64
1591,72
1620,74
1623,70
1580,70
1578,72
1621,71
1475,67
1601,74
1422,67
1556,70
1453,65
1562,71
1470,67
1549,70
1423,62
1630,70
1311,64
1471,68
1512,67
1623,71
1697,73
1557,70
1426,70
1400,66
1552,68
1546,69
1609,72
1554,70
1614,74
1527,70
1540,69
1504,69
1669,74
1752,75
1743,74
1641,73
1535,68
1719,76
1555,67
1522,68
1608,71
1624,70
1539,67
1664,70
1695,73
1687,74
1601,71
1571,68
1575,71
1395,62
1657,69
1757,74
1483,67
1493,67
1597,70
1485,69
1702,75
1515,70
1627,71
1740,75
1346,61
1679,73
1638,72
1702,72
1603,70
1512,70
1611,69
1531,68
1607,71
1605,70
1489,67
1483,69
1587,71
1482,68
1452,66
1647,73
1584,69
1546,66
1500,66
1658,72
1597,71
1569,72
1575,68
1541,64
1510,64
1611,69
1547,70
1711,72
1520,68
1500,67
1578,69
1839,78
1538,70
1645,69
1430,69
1440,66
1466,67
1585,70
1584,71
1748,76
1548,69
1465,66
1636,70
1633,72
1879,77
1547,69
1553,68
1705,72
1620,74
1471,66
1627,70
1572,70
1508,67
1528,69
1472,66
1435,67
1639,70
1591,69
1629,75
1709,74
1677,71
1555,69
1754,76
1578,72
1638,72
1658,75
1664,73
1685,73
1489,69
1574,67
1536,69
1552,71
1658,72
1594,72
1731,74
1537,68
1639,74
1575,71
1623,71
1584,72
1571,72
1691,75
1418,65
1660,72
1745,75
1622,70
1610,70
1358,64
1476,66
1546,68
1593,73
1498,69
1688,73
1576,69
1426,64
1636,75
1462,67
1412,66
1514,67
1628,71
1645,73
1719,73
1618,72
1519,70
1436,68
1664,71
1715,75
1481,66
1688,75
1518,71
1769,76
1458,66
1435,66
1595,70
1800,75
1530,70
1540,70
1520,69
1710,73
1710,74
1636,71
1473,68
1542,67
1322,62
1721,74
1808,76
1582,70
1612,70
