1338,62
1344,63
1356,62
1344,63
1343,62
1347,62
1407,63
1308,61
1315,61
1344,63
1396,63
1381,64
1288,60
1439,66
1337,61
1358,63
1356,62
1406,62
1416,65
1411,65
1478,66
1431,65
1439,66
1327,62
1407,65
1248,61
1439,66
1335,63
1419,64
1464,66
1439,66
1457,67
1372,63
1385,62
1441,66
1455,67
1377,62
1423,64
1408,66
1455,67
1455,67
1409,64
1455,67
1372,64
1388,64
1455,67
1476,67
1462,66
1424,66
1411,64
1392,65
1390,65
1416,64
1297,61
1368,63
1287,61
1368,63
1421,66
1393,63
1411,66
1424,65
1324,62
1430,64
1455,67
1457,66
1388,62
1447,66
1442,66
1455,67
1381,64
1329,64
1431,64
1455,67
1343,63
1354,64
1455,67
1237,58
1358,62
1401,65
1321,61
1387,65
1285,62
1392,64
1432,66
1417,65
1305,60
1377,63
1373,63
1421,66
1394,63
1455,67
1381,65
1455,67
1349,63
1518,66
1457,64
1393,65
1455,67
1391,64
1396,64
1461,67
1288,60
1416,64
1439,66
1456,64
1347,62
1408,66
1444,64
1461,66
1455,67
1422,65
1428,65
1379,62
1343,62
1455,67
1441,66
1451,65
1455,65
1377,62
1376,63
1457,67
1349,63
1395,65
1418,66
1419,65
1389,63
1472,67
1445,66
1285,60
1465,66
1429,64
1455,67
1455,67
1465,64
1509,67
1444,66
1455,67
1334,61
1411,64
1421,66
1394,64
1379,65
1400,64
1275,61
1407,65
1405,65
1408,66
1482,67
1440,64
1472,67
1417,65
1455,67
1437,66
1402,62
1455,67
1439,65
1398,63
1389,64
1455,67
1426,65
1417,65
1391,64
1372,62
1455,67
1407,65
1429,65
1428,65
1401,63
1448,64
1463,67
1455,67
1387,64
1425,66
1445,66
1424,66
1463,65
1428,66
1341,63
1453,67
1365,64
1453,67
1453,67
1361,63
1453,67
1420,66
1417,65
1371,64
1453,67
1411,64
1481,66
1470,64
1441,67
1356,64
1423,66
1394,64
1441,67
1459,64
1399,65
1539,68
1503,68
1512,66
1503,68
1465,67
1534,67
1398,63
1394,61
1503,68
1543,69
1344,62
1501,68
1390,61
1494,66
1572,68
1395,64
1477,66
1273,61
1521,67
1334,61
1504,68
1403,65
1543,69
1501,67
1543,69
1428,65
1545,69
1518,67
1349,62
1510,68
1414,65
1543,69
1495,68
1413,64
1499,67
1543,69
1543,69
1521,68
1541,69
1553,69
1465,66
1541,69
1556,67
1452,65
1424,65
1448,66
1480,65
1541,69
1533,69
1442,65
1459,67
1363,62
