1449,63
1457,64
1379,64
1343,62
1405,64
1450,65
1438,62
1517,68
1413,64
1284,59
1536,68
1368,63
1332,61
1517,69
1499,67
1559,66
1403,63
1430,66
1501,64
1584,68
1419,66
1460,64
1466,68
1381,62
1363,59
1473,64
1500,68
1529,69
1523,68
1573,71
1427,67
1534,69
1493,69
1477,68
1494,69
1502,70
1526,69
1531,70
1639,72
1513,68
1587,72
1638,71
1492,64
1384,61
1524,70
1654,70
1621,69
1746,74
1699,71
1522,68
1659,73
1579,68
1743,74
1553,67
1537,68
1671,71
1644,70
1659,71
1558,69
1713,72
1578,70
1624,70
1510,69
1630,69
1619,67
1737,74
1705,73
1553,69
1639,71
1779,76
1568,67
1419,62
1663,72
1715,73
1557,67
1496,67
1681,71
1713,72
1730,74
1763,73
1508,68
1573,66
1585,72
1606,68
1525,68
1755,75
1690,73
1570,67
1783,75
1767,76
1670,72
1525,66
1770,75
1493,65
1765,76
1602,68
1739,75
1738,74
1413,60
1705,73
1681,74
1743,73
1560,69
1570,69
1771,76
1646,72
1702,74
1753,73
1638,70
1531,64
1600,69
1751,76
1503,66
1506,65
1742,73
1690,73
1714,74
1809,76
1568,69
1579,70
1767,76
1402,62
1652,71
1823,76
1622,69
1766,74
1732,73
1616,70
1555,68
1658,72
1432,65
1504,66
1541,69
1455,66
1575,67
1635,72
1477,67
1498,67
1548,66
1608,70
1636,69
1555,67
1647,70
1730,74
1641,71
1678,73
1657,74
1642,69
1583,69
1639,70
1671,72
1706,73
1542,67
1644,73
1692,70
1640,70
1521,68
1679,72
1637,71
1604,72
1578,68
1716,75
1570,66
1592,71
1506,66
1685,73
1544,68
1682,69
1579,68
1583,68
1728,74
1609,71
1750,76
1638,71
1565,71
1650,71
1738,74
1627,70
1514,65
1602,70
1750,74
1602,71
1645,69
1539,65
1833,77
1459,66
1500,67
1638,72
1527,66
1442,63
1496,68
1661,72
1751,76
1715,73
1481,66
1570,67
1745,74
1687,71
1631,70
1429,65
1581,69
1517,68
1624,69
1424,63
1439,65
1684,72
1467,67
1537,67
1386,60
1420,63
1826,77
1472,68
1545,67
1533,68
1454,67
1440,66
1517,68
1431,64
1536,68
1448,64
1538,68
1461,66
1709,74
1479,67
1687,72
1640,72
1784,76
1671,72
1458,68
1539,69
1668,73
1521,66
1621,71
1708,73
1451,64
1581,69
1654,73
1400,64
1642,70
1545,68
1787,74
1422,65
1685,74
1537,68
1718,74
1628,71
1551,68
1713,72
1426,61
1722,75
1693,73
1592,70
1657,69
1341,64
1525,70
1710,71
1661,71
1767,75
1679,75
1563,69
1428,66
