1349,60
1389,61
1395,61
1405,62
1364,61
1386,61
1410,61
1358,61
1600,68
1388,60
1281,58
1370,60
1352,58
1296,57
1497,64
1345,59
1526,66
1356,60
1255,54
1427,62
1459,64
1488,64
1515,65
1475,65
1603,69
1560,67
1383,59
1588,67
1417,64
1484,63
1386,63
1458,65
1547,65
1504,65
1650,69
1343,58
1476,65
1581,67
1436,62
1353,59
1503,64
1407,60
1478,66
1459,64
1339,61
1482,64
1516,64
1441,63
1353,56
1622,69
1252,57
1421,62
1580,67
1280,56
1545,66
1414,64
1361,62
1337,58
1472,62
1586,66
1481,65
1326,60
1289,58
1469,63
1408,64
1415,63
1380,61
1345,59
1298,56
1484,64
1465,64
1568,68
1496,64
1355,61
1373,61
1437,62
1585,68
1365,61
1419,62
1478,64
1597,68
1501,65
1475,65
1485,65
1508,64
1491,65
1500,65
1381,61
1462,64
1422,62
1454,61
1514,63
1431,63
1347,61
1574,67
1488,64
1496,63
1494,65
1532,65
1489,62
1585,68
1288,59
1574,68
1547,67
1322,58
1473,64
1458,63
1512,63
1402,63
1486,64
1405,62
1403,60
1358,60
1388,61
1424,61
1485,64
1442,62
1478,65
1429,62
1431,62
1416,63
1394,60
1396,62
1422,62
1489,64
1475,64
1374,59
1433,62
1425,62
1445,62
1415,62
1360,60
1523,65
1373,62
1516,66
1398,58
1577,68
1558,66
1404,62
1559,67
1345,60
1441,62
1447,61
1423,64
1523,66
1479,64
1479,64
1568,67
1458,64
1507,65
1458,62
1516,66
1547,65
1598,69
1377,61
1417,62
1333,59
1462,64
1545,66
1500,65
1494,64
1496,64
1580,67
1337,61
1406,62
1412,62
1502,65
1413,62
1546,64
1567,67
1569,67
1642,69
1536,67
1435,64
1547,65
1456,64
1642,70
1525,66
1414,63
1568,68
1632,68
1533,67
1538,66
1666,70
1375,62
1563,68
1612,68
1625,68
1580,68
1504,64
1577,67
1571,67
1593,68
1571,68
1436,63
1478,65
1396,62
1647,69
1333,61
1408,64
1534,67
1566,65
1525,67
1549,68
1661,71
1570,65
1560,68
1476,67
1522,66
1555,68
1678,70
1508,67
1370,61
1460,63
1508,64
1291,57
1484,65
1651,70
1594,69
1483,65
1410,59
1547,66
1476,66
1537,66
1500,66
1509,65
1618,70
1406,64
1557,65
1530,67
1473,65
1591,69
1613,70
1425,65
1624,68
1625,69
1485,63
1527,66
1498,64
1557,68
1585,67
1533,66
1329,61
1630,69
1609,67
1542,66
1455,63
1598,69
1530,66
1365,62
1436,64
1487,64
1642,69
1615,68
1468,65
1553,67
1572,68
1465,63
1631,68
1541,68
1610,69
1523,65
1422,64
1363,61
1609,69
1547,66
1583,67
1574,69
1521,66
1528,66
1432,64
1485,66
1560,68
1563,66
1431,61
1442,65
1523,67
1375,63
1549,65
1465,66
1413,64
1593,66
1519,66
1650,70
1421,63
1488,66
1576,65
1616,69
1397,62
1459,64
1657,71
1550,67
1516,66
1449,64
1587,69
1661,71
1563,67
1661,70
1602,67
1655,71
1541,66
1487,66
1598,69
1621,69
1653,69
1582,68
1601,68
1628,69
1424,62
1568,67
1572,68
1597,67
1661,71
1497,65
1473,66
1553,68
1665,70
1548,67
1591,68
1574,68
1520,66
1589,68
1530,68
1397,63
1404,61
1595,68
1612,69
1557,67
1446,64
1660,70
1505,66
1516,64
1520,65
1487,67
1452,63
1519,66
1464,65
1404,62
1503,64
1428,64
1594,69
