1439,62
1520,64
1494,63
1476,60
1516,64
1568,67
1383,60
1269,60
1540,67
1430,61
1385,61
1431,64
1709,72
1615,72
1512,68
1540,69
1458,69
1475,67
1484,67
1606,70
1506,69
1523,67
1588,72
1385,64
1723,73
1455,67
1560,66
1702,74
1775,78
1460,68
1653,73
1532,69
1665,75
1670,74
1683,73
1716,76
1700,74
1531,72
1748,75
1510,68
1567,70
1577,69
1371,63
1637,72
1619,70
1575,71
1661,75
1561,69
1496,70
1537,70
1602,69
1675,75
1600,72
1668,73
1433,67
1585,70
1687,75
1565,69
1423,66
1534,69
1419,65
1820,79
1645,71
1535,68
1598,69
1561,71
1590,69
1461,67
1553,71
1514,65
1717,77
1537,68
1537,69
1504,68
1659,72
1657,72
1598,72
1417,65
1696,73
1804,77
1503,70
1664,73
1504,67
1813,79
1544,69
1531,66
1682,73
1397,64
1761,74
1627,71
1554,69
1536,68
1562,71
1771,73
1610,73
1487,69
1793,77
1575,70
1450,64
1695,73
1574,71
1552,68
1590,70
1618,72
1666,72
1519,69
1637,73
1586,70
1505,70
1386,64
1557,70
1541,71
1572,71
1532,71
1619,71
1491,69
1651,72
1674,72
1597,71
1538,69
1782,77
1797,77
1430,66
1657,73
1819,79
1510,69
1654,74
1502,68
1733,75
1497,67
1477,70
1636,70
1724,75
1738,76
1385,63
1619,73
1757,76
1473,67
1462,67
1614,72
1572,69
1632,72
1578,71
1520,68
1470,67
1475,68
1607,74
1624,72
1594,70
1680,76
1626,72
1544,73
1761,76
1632,73
1518,67
1587,71
1560,72
1652,71
1679,73
1626,73
1706,75
1545,68
1591,73
1586,72
1662,73
1500,68
1701,74
1473,68
1588,70
1576,71
1686,72
1740,75
1637,72
1591,70
1590,71
1546,69
1724,74
1790,79
1468,71
1528,69
1763,79
1677,77
1766,78
1673,75
1806,78
1711,76
1676,75
1568,70
1570,72
1519,71
1582,73
1667,76
1777,79
1700,74
1761,78
1636,77
1791,81
1562,72
1660,77
1534,73
1674,76
1703,81
1664,78
1508,71
1628,75
1569,74
1786,78
1559,74
1457,70
1764,79
1599,75
1696,78
1453,69
1680,79
1595,76
1647,78
1720,77
1563,72
1659,77
1570,71
1532,68
1788,81
1720,78
1539,73
1787,78
1604,73
1654,73
1653,77
1564,72
1707,76
1513,71
1649,76
1610,75
1735,80
1694,78
1473,72
1590,75
1646,80
1752,79
1632,74
1825,82
1589,74
1713,76
1610,75
1678,77
1545,73
1821,81
1581,76
1694,77
1739,79
1496,72
1672,77
1584,77
1553,74
1706,76
1585,73
1556,74
1683,77
1696,78
1611,77
1516,71
1603,74
1541,74
1551,71
1687,78
1662,77
1624,76
1651,76
1525,71
1717,75
1818,80
1624,76
1586,76
1535,72
1743,79
1381,68
1566,74
1717,76
1545,71
1627,75
1544,74
1483,71
1732,79
1743,78
1626,76
1485,73
1749,77
1710,76
1838,81
1726,79
1774,78
1658,79
1434,71
1815,82
1795,81
1597,75
1425,69
1761,78
1656,75
1624,75
1586,73
1703,78
1673,79
1629,75
1590,76
1624,76
1786,81
1616,76
1555,74
1615,75
1609,76
1713,77
1640,76
1442,69
1832,80
1660,75
1865,83
1614,76
1482,72
1745,80
1671,77
1569,75
1674,76
1775,78
1600,74
1633,76
1677,78
1686,75
1840,82
1651,77
1661,75
1519,72
1667,75
1778,78
1645,75
1793,81
1700,76
1749,78
1690,77
1720,79
1707,78
1510,73
1671,77
1775,81
1754,80
1631,76
1589,75
1546,73
1707,78
1621,75
1560,73
1772,79
1414,66
1570,75
1701,77
1664,76
1432,72
1661,77
1696,77
1653,76
1604,76
1550,73
1538,73
1684,75
1735,77
1747,79
1658,76
1573,75
1514,73
1565,76
1728,77
1574,74
1546,72
1436,69
1579,74
1627,74
1673,76
1593,74
1644,76
1632,76
1535,73
1534,72
1540,72
1685,78
1706,78
1650,78
1554,73
1755,80
1574,73
1571,71
1570,73
1626,75
1452,69
1634,76
1698,74
1550,74
1693,79
1733,79
1758,80
1469,70
1742,78
1673,77
1771,80
1653,74
1339,66
1614,75
1543,71
1626,76
1595,77
1568,73
1478,69
1652,76
1495,71
1576,72
1633,76
1576,75
1561,74
1518,74
1715,76
1604,74
1460,71
1792,81
1710,79
1528,73
1530,74
1646,75
1702,77
1573,73
1437,71
1645,76
1566,72
1899,82
1457,71
1751,79
1549,73
1557,72
1620,76
1515,70
1763,80
1535,74
1627,77
1594,75
1718,79
1782,81
1624,72
1561,74
1688,77
1623,76
1717,78
1681,76
1619,76
1515,74
1805,81
1584,72
1570,75
1755,80
1678,74
1520,71
1709,78
1687,75
1575,72
1620,76
1565,73
1680,79
1693,76
1506,72
1632,75
1766,80
1649,76
1508,69
1683,78
1583,72
1741,81
1534,73
1749,79
1524,73
1495,71
1598,75
1565,71
1607,76
1523,73
1589,75
1503,72
1541,73
1727,78
1829,82
1726,79
1802,80
1675,77
1648,74
1637,77
1737,75
1638,76
1519,72
1646,77
1739,79
1702,79
1578,76
1699,80
1656,79
1652,78
1628,75
1825,80
1664,75
1579,75
1572,70
1591,74
1640,75
1573,73
1584,72
1590,74
1746,78
1535,74
1789,80
1532,73
1671,78
1793,77
1660,77
1559,73
1605,74
1711,77
1751,80
1642,74
1757,78
1551,74
1825,81
1710,79
1577,75
1646,76
1723,78
1657,77
1492,71
1630,76
1709,77
1510,73
1566,75
1723,79
1531,73
1611,76
1639,76
1772,82
1632,75
1598,76
1604,73
1372,67
1595,77
1626,75
1533,73
1671,76
1701,76
1588,75
1605,74
1662,74
1529,73
1723,76
1676,76
1593,77
1680,78
1557,75
1537,72
1691,77
1757,77
1639,77
1592,73
1689,79
1625,77
1478,68
1570,75
1488,72
1548,73
1564,73
1509,71
1673,77
1704,78
1652,75
1680,75
1517,74
1754,77
1642,75
1501,71
1749,78
1634,76
1491,68
1822,80
1605,73
1663,77
1751,79
1569,73
1564,73
1582,73
1653,74
1641,75
1497,72
1626,77
1642,76
1708,78
1636,74
1672,78
1633,76
1592,74
1801,81
1681,79
1614,75
1635,76
1547,75
1500,71
1689,77
1566,72
1581,74
1695,78
1652,75
1594,73
1493,66
1522,73
1684,77
1618,76
1604,74
1694,75
1658,78
1417,67
1563,73
1686,77
1581,74
1898,82
1619,73
1615,73
1667,78
1579,72
1688,80
1593,76
1638,77
1576,71
1610,75
1680,77
1581,74
1545,74
1517,72
1622,75
1675,78
1775,81
1707,79
1654,74
1631,74
1695,78
1599,73
1591,74
1542,72
1598,75
1553,73
1610,75
1535,73
1761,78
1483,73
1650,76
1555,75
1486,71
1478,71
1742,79
1618,74
1647,73
1465,69
1617,76
1607,76
1573,74
1611,74
1588,73
1575,72
1606,74
1684,76
1500,72
1732,79
1626,77
1630,75
1639,76
1597,75
1781,78
1546,73
1605,74
1708,78
1762,80
1671,77
1578,75
1649,74
1783,80
1711,76
1643,77
1664,76
1536,75
1626,75
1667,76
1509,70
1482,70
1705,78
1622,73
1535,73
1814,81
1575,73
1562,75
1604,74
1563,74
1494,73
1708,78
1797,79
1488,71
1600,74
1588,76
1597,74
1541,72
1587,73
1614,76
1676,76
1619,74
1616,78
1605,76
1681,78
1497,73
1601,75
1778,81
1585,75
1577,73
1643,77
1523,74
1688,77
1750,77
1687,75
1547,74
1720,79
1494,70
1433,69
1617,74
1629,75
1564,73
1577,74
1622,77
1634,77
1604,74
1522,73
1661,76
1625,76
1504,71
1761,79
1585,75
1578,74
1461,72
1487,72
1472,71
1570,72
1497,69
1502,70
1601,75
1706,78
1646,78
1633,77
1570,74
1614,73
1518,73
1726,78
1446,70
1777,80
1650,76
1472,73
1652,77
1697,77
1701,78
1708,79
1569,74
1771,80
1577,74
1871,83
1496,70
1663,76
1578,74
1582,74
1574,71
