1513,69
1495,67
1526,66
1513,69
1488,67
1451,65
1551,70
1493,69
1545,70
1583,69
1507,67
1503,67
1539,70
1503,67
1556,70
1553,70
1512,68
1638,71
1405,64
1486,67
1632,69
1436,64
1674,72
1662,71
1509,68
1679,73
1611,70
1640,72
1560,68
1561,68
1584,71
1528,69
1698,74
1760,74
1491,69
1691,73
1518,69
1695,71
1630,71
1640,73
1658,70
1554,68
1510,69
1675,72
1690,72
1673,72
1572,67
1544,69
1692,74
1740,72
1702,73
1628,72
1668,72
1536,70
1562,69
1600,70
1537,68
1563,66
1585,71
1742,73
1633,69
1530,69
1502,68
1526,65
1542,68
1620,70
1602,69
1625,71
1512,67
1484,69
1516,68
1547,67
1567,67
1511,67
1530,67
1536,67
1667,72
1494,69
1598,70
1501,66
1673,73
1575,69
1683,72
1601,67
1820,77
1595,69
1563,70
1476,66
1476,64
1686,73
1731,74
1661,72
1545,71
1757,74
1716,75
1461,64
1643,72
1774,73
1769,75
1431,64
1658,72
1723,72
1546,69
1595,66
1733,72
1754,75
1571,66
1570,68
1539,69
1385,62
1694,73
1447,64
1582,71
1546,66
1579,71
1747,72
1483,66
1603,69
1602,70
1654,71
1638,71
1537,65
1586,69
1660,70
1600,71
1608,70
1604,68
1829,77
1752,74
1561,65
1744,74
1629,70
1565,65
1678,72
1632,69
1550,66
1664,73
1707,73
1570,71
1600,68
1620,67
1743,73
1714,74
1735,75
1727,74
1784,76
1692,72
1541,66
1734,76
1555,66
1625,70
1683,74
1619,70
1721,72
1554,70
1635,70
1701,72
1653,71
1721,74
1477,68
1599,69
1609,69
1713,74
1680,71
1578,69
1406,64
1803,77
1746,74
1803,77
1575,69
1704,74
1808,77
1635,71
1622,71
1675,74
1683,72
1629,70
1553,67
1637,71
1598,70
1547,69
1612,71
1668,72
1661,69
1713,74
1710,75
1596,70
1590,72
1467,66
1737,75
1697,75
1748,74
1547,69
1559,68
1712,74
1634,71
1775,75
1771,76
1594,70
1608,71
1694,72
1547,68
1646,73
1711,74
1723,75
1677,73
1636,70
1596,70
1769,76
1808,77
1611,71
1584,70
1603,68
1758,76
1726,73
1739,73
1493,66
1642,70
1565,69
1641,69
1526,68
1661,74
1713,74
1736,74
1469,66
1704,70
1574,67
1600,70
1625,72
1626,68
1621,69
1671,72
1585,70
1753,72
1810,77
1589,71
1702,73
1643,71
1667,73
1593,70
1687,73
1623,71
1740,75
1645,71
1539,66
1788,74
1588,69
1570,68
1570,68
1664,72
1758,76
1738,75
1515,66
1756,76
1463,65
1475,63
1612,71
1715,75
1727,75
1639,70
1644,71
1557,70
1648,69
1621,70
1739,75
1834,78
1715,71
1719,73
1539,66
1842,78
1560,69
1605,71
1547,68
1640,71
1485,65
1714,73
1667,73
1598,73
1573,70
1850,76
1682,71
1779,75
1680,72
1737,74
1711,74
1566,66
1668,73
1804,77
1626,70
1590,67
1595,68
1638,72
1678,73
1807,76
1738,74
1576,67
1687,73
1702,72
1624,71
1661,74
1779,76
1449,65
1688,72
1489,69
1732,74
1560,68
1781,77
1521,68
1519,60
1475,65
1810,77
1446,64
1607,70
1608,72
1605,70
1730,76
1528,65
1817,77
1661,70
1653,73
1580,69
1628,71
1708,72
1417,65
1568,68
1489,66
1775,75
1850,78
1482,68
1515,66
1642,72
1463,64
1539,67
1686,73
1772,74
1816,77
1617,69
1629,69
1604,70
1451,62
1794,78
1668,72
1655,71
1495,64
1739,74
1676,72
1649,72
1487,65
1895,79
1595,68
1868,78
1791,77
1696,73
1571,69
1559,69
1587,68
1679,71
1696,74
1854,78
1591,69
1855,78
1727,73
1505,67
1583,70
1644,70
1740,74
1565,68
1802,76
1781,74
1550,69
1793,77
1652,73
1561,68
1559,68
1632,71
1617,73
1695,74
1367,62
1731,74
1532,67
1622,71
1742,73
1589,69
1653,72
1739,75
1680,74
1844,78
1610,70
1705,72
1703,73
1586,68
1790,77
1697,74
1509,67
1698,74
1894,78
1580,68
1660,72
1728,74
1724,74
1624,71
1783,75
1619,70
1749,73
1665,70
1486,65
1537,68
1727,74
1551,68
1656,71
1638,71
1533,67
1615,70
1753,74
1651,69
1567,68
1803,76
1724,75
1672,73
1638,72
1633,71
1618,71
1658,70
1738,74
1503,67
1537,68
1747,74
1804,77
1885,79
1838,77
1613,69
1700,72
1763,76
1702,71
1676,73
1727,73
1614,69
1727,73
1581,67
1628,72
1605,70
1589,69
1659,72
1734,74
1597,71
1630,72
1685,72
1515,68
1698,73
1845,78
1606,69
1714,73
1519,67
1623,70
1840,78
1639,71
1771,75
1658,72
1660,72
1688,75
1656,73
1703,74
1606,70
1585,69
1622,70
1732,72
1738,74
1790,73
1731,73
1664,73
1642,71
1582,68
1684,74
1761,76
1599,69
1741,75
1833,77
1711,73
1663,70
1475,64
1816,76
1631,71
1616,70
1690,74
1541,67
1789,76
1834,77
1718,73
1746,75
1885,79
1691,72
1820,77
1563,65
1796,76
1645,71
1602,71
1764,75
1449,64
1779,74
1678,73
1806,77
1705,75
1688,71
1585,71
1466,67
1501,70
1413,62
1682,72
1738,75
1598,69
1625,70
1617,71
1803,77
1761,77
1698,71
1871,79
1595,69
1595,70
1633,74
1782,76
1574,70
1871,79
1463,67
1621,72
1728,76
1487,65
1616,69
1634,72
1642,71
1685,72
1602,70
1480,64
1650,72
1640,71
1751,74
1481,64
1658,72
1714,72
1778,74
1523,67
1766,76
1830,78
1587,70
1446,66
1645,73
1710,73
1636,70
1605,70
1599,71
1795,77
1463,66
1638,72
1456,67
1622,70
1620,70
1875,79
1571,71
1875,79
1710,71
1686,72
1669,72
1443,65
1570,68
1660,73
1677,71
1617,71
1822,77
1649,70
1766,75
1795,77
1455,66
1713,73
1807,78
1493,68
1620,70
1445,64
1689,72
1614,71
1467,65
1594,69
1698,71
1528,65
1588,70
1573,66
1639,72
1580,69
1683,73
1679,70
1850,78
1727,74
1653,70
1677,72
1641,72
1813,77
1597,70
1537,67
1829,77
1748,75
1746,76
1646,72
1494,69
1678,70
1569,69
1616,68
1798,75
1552,67
1767,75
1559,69
1809,77
1673,71
1619,72
1689,72
1796,76
1641,70
1500,67
1694,73
1541,68
1606,69
1599,70
1508,68
1658,74
1768,76
1528,69
1828,78
1628,70
1445,66
1551,68
1824,77
1600,71
1722,75
1677,73
1673,71
1584,70
1589,69
1669,72
1566,69
1621,72
1553,70
1655,70
1444,66
1758,74
1549,68
1650,73
1745,74
1619,71
1680,74
1693,73
1769,76
1817,78
1736,75
1795,75
1552,68
1569,69
1543,68
1469,66
1694,74
1646,71
1654,72
1604,71
1695,75
1466,64
1556,68
1632,71
1637,72
1637,70
1703,72
1735,74
1623,70
1615,71
1579,70
1604,70
1647,71
1470,68
1602,70
1677,73
1577,70
1732,73
1504,64
1695,74
1436,63
1689,73
1694,73
1658,71
1523,67
1782,76
1544,68
1536,69
1622,72
1599,70
1694,74
1798,72
1537,68
1640,72
1623,71
1572,68
1661,72
1617,68
1633,69
1599,70
1490,68
1463,68
1531,71
1702,74
1570,67
1773,76
1800,77
1647,73
1569,68
1580,70
1671,71
1699,74
1471,66
1549,69
1512,70
1776,76
1563,69
1562,70
1729,74
1558,67
1624,71
1718,74
1565,69
1736,75
1660,74
1734,74
1692,73
1725,73
1821,75
1813,76
1700,73
1700,72
1626,72
1703,74
1771,76
1669,71
1812,75
1530,68
1637,71
1587,70
1740,75
1797,77
1606,72
1608,70
1677,74
1528,67
1414,66
1437,65
1620,71
1631,72
1668,73
1563,68
1593,71
1522,66
1816,78
1482,65
1831,78
1616,70
1703,74
1695,72
1706,74
1727,74
1634,71
1671,70
1642,71
1634,71
1586,70
1836,78
1635,69
1660,71
1459,68
1504,67
1480,69
1675,69
1638,71
1539,69
1494,68
1706,74
1662,72
1777,75
1627,70
1818,78
1661,74
1563,70
1439,66
1910,79
1610,71
1704,72
1864,79
1665,71
1602,72
1446,66
1691,70
1711,74
1659,71
1713,75
1827,78
1797,76
1785,77
1633,72
1763,75
1781,76
1554,69
1532,65
1737,75
1429,62
1784,77
1475,69
1611,71
1636,70
1719,72
1763,75
1592,70
1656,73
1682,72
1689,72
1494,68
1689,74
1724,72
1682,72
1767,75
1524,67
1670,71
1688,73
1620,71
1598,68
1542,66
1717,72
1618,71
1601,70
1730,74
1834,78
1656,71
1600,69
1626,70
1687,74
1637,72
1739,73
1777,74
1500,65
1777,76
1561,69
1650,73
1743,74
1715,74
1603,71
1567,69
1720,74
1615,70
1640,71
1557,69
1698,72
1521,69
1710,72
1770,74
1614,71
1723,74
1560,69
1680,72
1700,73
1633,71
1826,78
1644,74
1632,70
1770,75
1542,68
1627,72
1648,70
1713,75
1621,66
1681,72
1658,71
1706,74
1545,70
1704,73
1583,70
1802,75
1835,78
1626,70
1602,69
1740,75
1745,75
1690,72
1663,72
1593,71
1802,77
1720,74
1573,69
1460,67
1620,68
1682,72
1669,71
1552,70
1634,72
1680,73
1668,73
1811,77
1659,68
1622,72
1638,72
1651,69
1591,69
1617,71
1864,79
1783,74
1714,74
1725,74
1544,68
1709,73
1810,76
1558,69
1670,72
1660,69
1562,69
1742,73
1693,73
1567,69
1618,71
1610,71
1578,68
1666,72
1670,73
1543,69
1650,73
1718,75
1640,70
1642,70
1820,78
1643,71
1630,70
1788,77
1754,75
1636,72
1605,69
1658,70
1689,74
1689,72
1698,73
1650,70
1448,65
1876,78
1631,69
1599,70
1696,72
1725,73
1572,70
1585,69
1654,73
1600,69
1649,72
1682,71
1568,69
1632,71
1606,70
1584,70
1791,77
