1516,67
1516,67
1514,67
1514,67
1491,65
1411,63
1475,65
1450,64
1459,65
1392,63
1515,67
1486,64
1370,63
1467,67
1480,66
1396,66
1419,65
1433,66
1454,68
1449,65
1311,64
1416,66
1409,67
1273,61
1368,64
1430,67
1446,67
1350,65
1504,70
1354,65
1540,69
1578,71
1480,68
1533,68
1469,69
1447,67
1416,66
1422,65
1581,71
1616,71
1363,63
1489,69
1508,68
1459,66
1425,64
1513,69
1467,67
1482,69
1443,69
1294,63
1470,67
1510,68
1361,65
1578,71
1430,63
1493,67
1615,72
1330,63
1273,60
1484,68
1331,65
1403,66
1455,65
1455,67
1509,67
1536,70
1446,67
1346,64
1562,70
1577,69
1375,66
1344,64
1432,64
1527,70
1558,70
1596,70
1430,66
1583,71
1396,65
1414,67
1503,69
1447,67
1431,63
1609,72
1489,66
1482,69
1529,70
1580,71
1609,72
1624,72
1355,63
1462,68
1641,73
1427,66
1426,67
1486,69
1537,69
1517,69
1410,63
1493,68
1485,69
1324,64
1369,65
1551,69
1592,72
1491,68
1433,67
1416,66
1584,71
1641,73
1547,71
1684,75
1641,74
1394,64
1613,73
1353,66
1722,75
1600,73
1507,67
1445,68
1460,67
1224,60
1467,68
1521,70
1637,73
1684,75
1393,65
1595,72
1542,71
1356,63
1447,67
1422,66
1532,70
1446,65
1603,72
1676,75
1633,72
1623,73
1405,67
1370,62
1390,62
1517,68
1589,73
1616,72
1659,75
1582,72
1552,69
1477,67
1612,73
1513,70
1584,73
1565,70
1612,74
1636,72
1561,70
1390,63
1352,65
1471,69
1524,69
1439,68
1463,68
1545,69
1536,70
1518,69
1556,72
1456,67
1363,65
1469,68
1596,73
1412,64
1451,68
1368,66
1424,66
1591,72
1608,73
1436,67
1510,69
1683,75
1653,75
1599,73
1582,71
1508,67
1700,75
1368,63
1360,65
1671,75
1586,72
1604,73
1562,72
1376,63
1567,71
1410,67
1478,70
1544,70
1297,63
1494,69
1602,72
1602,73
1436,68
1529,72
1395,66
1656,75
1557,72
1656,74
1501,70
1363,66
1585,73
1585,71
1582,73
1495,70
1610,73
1337,63
1346,62
1399,66
1634,73
1497,68
1504,70
1455,68
1485,70
1579,73
1609,70
1351,65
1458,68
1562,71
1641,73
1450,64
1588,73
1583,73
1500,70
1651,75
1626,74
1440,67
1510,70
1562,72
1497,68
1654,74
1504,67
1587,72
1503,67
1384,66
1651,75
1597,73
1519,71
1512,70
1543,70
1375,65
1399,67
1623,73
1518,71
1520,71
1551,71
1467,70
1576,71
1399,65
1598,72
1373,62
1655,73
1621,71
1653,75
1544,69
1662,74
1619,73
1617,73
1408,63
1611,74
1554,72
1658,75
1484,69
1497,69
1427,66
1580,72
1494,69
1513,71
1627,73
1656,72
1487,70
1427,67
1651,75
1500,69
1656,73
1416,66
1607,72
1566,72
1345,63
1497,71
1651,75
1521,69
1488,66
1573,73
1587,71
1298,60
1443,67
1620,74
1486,67
1617,73
1402,65
1609,73
1493,71
1476,69
1416,67
1581,72
1610,74
1525,70
1635,74
1477,70
1583,73
1611,73
1557,70
1621,74
1667,73
1504,68
1533,72
1470,67
1655,74
1651,75
1464,69
1547,73
1418,65
1483,70
1651,75
1690,71
1524,71
1501,70
1581,72
1540,71
1627,75
1453,70
1491,69
1504,72
1431,65
1454,69
1349,65
1536,72
1430,65
1644,74
1354,65
1601,74
1437,68
1506,72
1403,67
1543,72
1266,63
1609,74
1484,70
1588,73
1462,69
1594,71
1584,73
1404,68
1492,71
1480,70
1473,67
1627,75
1498,70
1544,72
1624,74
1627,75
1576,73
1550,72
1549,72
1358,68
1541,69
1538,72
1488,71
1609,74
1627,75
1429,69
1627,75
1307,62
1427,69
1553,72
1528,71
1486,68
1346,63
1523,71
1490,70
1677,75
1627,75
1466,69
1436,66
1463,69
1213,58
1566,72
1442,68
1411,68
1451,68
1593,74
1570,73
1408,66
1657,75
1556,71
1454,70
1260,62
1360,66
1538,72
1414,66
1572,71
1465,69
1481,70
1415,68
1550,71
1583,73
1505,69
1539,71
1594,74
1394,67
1525,71
1474,69
1349,65
1459,66
1416,68
1528,71
1643,75
1379,66
1559,72
1433,69
1427,67
1493,69
1592,72
1425,68
1647,71
1340,66
1362,62
1458,68
1472,69
1549,71
1566,72
1415,66
1477,70
1494,70
1477,70
1443,65
1560,71
1629,73
1666,74
1544,72
1627,75
1562,73
1615,74
1627,75
1526,70
1340,67
1498,70
1370,65
1535,71
1461,69
1530,69
1623,75
1476,69
1559,73
1576,73
1439,69
1434,68
1480,69
1541,70
1285,63
1378,67
1535,71
1523,69
1384,63
1491,71
1537,71
1401,68
1393,67
1230,60
1548,71
1342,61
1416,68
1625,75
1403,66
1525,71
1638,75
1489,69
1591,74
1546,71
1351,65
1677,75
1496,70
1518,70
1494,71
1604,72
1488,70
1366,66
1607,74
1454,67
1609,74
1591,74
1625,75
1554,73
1548,70
1570,72
1599,71
1616,73
1405,66
1403,64
1594,74
1500,72
1452,67
1400,65
1456,70
1471,71
1304,64
1483,70
1493,68
1627,74
1491,69
1494,71
1609,74
1510,72
1404,67
1374,65
1627,75
1629,75
1497,69
1622,74
1663,75
1655,72
1480,70
1477,72
1488,71
1628,74
1348,65
1623,75
1476,70
1588,72
1589,74
1517,71
1627,75
1518,71
1593,73
1532,71
1318,66
1367,63
1616,74
1467,68
1470,67
1623,75
1485,68
1545,72
1413,69
1534,72
1408,62
1335,67
1672,76
1452,69
1537,72
1604,72
1450,69
1487,68
1570,72
1678,76
1570,70
1633,75
1623,74
1550,71
1456,68
1509,71
1569,69
1605,73
1424,65
1569,72
1672,75
1353,62
1547,70
1526,72
1609,74
1409,68
1414,64
1685,77
1636,74
1577,72
1474,70
1683,76
1476,69
1537,71
1477,69
1572,73
1636,73
1503,71
1619,74
1650,75
1643,76
1681,77
1623,74
