1241,50
1352,52
1371,53
1371,53
1371,53
1371,53
1371,53
1371,53
1371,53
1371,53
1371,53
1371,53
1371,53
1371,53
1371,53
1352,53
1352,53
1352,53
1352,53
1352,53
1352,53
1342,53
1342,53
1342,53
1342,53
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1344,54
1366,55
1366,55
1366,55
1366,55
1366,55
1366,55
1366,55
1366,55
1366,55
1366,55
1366,55
1366,55
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1405,56
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
1363,57
