1588,71
1528,69
1486,68
1588,71
1537,70
1566,68
1588,71
1601,71
1567,70
1509,68
1443,67
1534,69
1484,68
1552,66
1596,71
1557,68
1435,65
1480,66
1588,71
1508,68
1573,70
1368,64
1607,71
1510,68
1580,69
1550,70
1401,65
1553,70
1588,71
1588,71
1588,71
1588,71
1609,72
1664,70
1503,69
1515,68
1510,68
1468,67
1538,70
1529,69
1609,72
1609,72
1508,69
1482,65
1597,71
1599,71
1554,67
1428,62
1562,70
1566,71
1513,67
1529,69
1518,68
1556,69
1500,68
1609,72
1381,66
1389,63
1538,69
1440,67
1595,71
1483,63
1646,73
1626,73
1557,71
1524,69
1574,71
1473,66
1555,69
1612,72
1596,71
1555,71
1553,70
1549,69
1516,68
1537,70
1626,73
1511,69
1631,72
1586,71
1527,68
1626,73
1612,73
1504,66
1612,73
1569,70
1610,72
1499,69
1507,66
1591,71
1620,71
1557,71
1519,68
1612,73
1457,66
1612,73
1657,74
1628,73
1574,68
1533,71
1551,72
1528,69
1657,74
1616,72
1558,72
1621,72
1372,65
1546,72
1667,73
1544,67
1618,73
1591,71
1657,74
1657,74
1455,67
1535,70
1597,71
1429,67
1492,67
1657,74
1657,74
1578,72
1573,72
1649,74
1631,71
1574,73
1649,74
1649,74
1486,66
1488,68
1593,73
1505,68
1461,64
1511,69
1576,71
1469,68
1526,69
1376,66
1651,74
1562,72
1592,73
1599,72
1649,74
1649,74
1545,71
1615,73
1649,74
1649,74
1491,65
1575,70
1631,72
1495,65
1511,67
1649,74
1622,73
1447,69
1649,74
1532,70
1512,67
1555,71
1653,74
1649,74
1695,73
1557,69
1457,67
1564,73
1649,74
1641,74
1447,66
1617,73
1550,66
1432,64
1637,74
1554,70
1634,73
1505,70
1498,70
1637,74
1517,66
1513,67
1576,69
1615,74
1615,74
1580,73
1542,68
1535,72
1568,73
1514,69
1615,74
1496,69
1555,71
1489,65
1476,65
1543,69
1615,74
1527,70
1615,74
1545,71
1583,73
1451,64
1572,73
1615,74
1615,74
1613,74
1332,64
1469,68
1493,67
1613,74
1515,72
1511,68
1520,71
1613,74
1352,65
1566,73
1427,68
1499,71
1616,73
1420,66
1589,73
1396,67
1481,67
1522,69
1613,74
1613,74
1527,72
1531,66
1537,71
1612,73
1479,70
1544,71
1537,72
1613,74
1633,75
1536,72
1556,71
1515,71
1464,65
1494,70
1482,64
1625,74
1469,69
1592,74
1438,67
1529,71
1586,73
1449,69
1588,74
1443,65
1629,75
1631,75
1508,71
1582,73
1541,72
1477,70
1567,72
1609,74
1533,72
1590,74
1518,66
1511,68
1553,72
1629,75
1456,68
1627,75
1627,75
1510,71
1575,73
1588,74
1588,74
1602,74
1590,74
1384,62
1614,74
1553,73
1587,72
1611,73
1536,66
1397,68
1684,72
1662,75
1627,75
1627,75
1569,73
1627,75
1551,73
1516,69
1598,72
1535,71
1491,65
1529,72
1627,75
1627,75
1629,75
1627,75
1627,75
1582,74
1604,75
1511,72
1478,71
1626,74
1592,74
1488,70
1604,75
1590,74
1599,73
1568,72
1561,73
1486,69
1640,71
1604,75
1400,66
1542,72
1467,69
1574,74
1604,75
1378,66
1572,73
1564,71
1343,63
1535,71
1587,72
1607,74
1516,73
1557,74
1604,75
1561,74
1487,71
1610,75
1604,75
1322,64
1575,74
1633,75
1416,67
1604,75
1488,69
1584,74
1627,73
1561,74
1414,65
1604,75
1368,64
1606,75
1547,68
1604,75
1608,75
1441,68
1588,73
1584,74
1608,75
1648,73
1604,75
1615,75
1633,75
1372,68
1584,74
1610,75
1601,74
1584,73
1549,74
1548,73
1362,63
1604,75
1362,66
1604,75
1456,69
1604,75
1561,74
1604,75
1587,73
1610,75
1563,72
1497,71
1577,72
1604,75
1604,75
1604,75
1579,72
1597,74
1606,75
1628,75
1626,75
1495,69
1390,63
1505,70
1472,70
1567,73
1556,73
1495,69
1508,71
1656,74
1604,75
1604,75
1392,65
1604,75
1385,62
1606,75
1603,72
1612,75
1548,72
1610,75
1587,71
1604,75
1554,73
1604,75
1604,75
1605,68
1575,74
1568,73
1526,70
1584,74
1529,72
1604,75
1604,75
1604,75
1556,71
1621,70
1585,73
1604,75
1370,66
1529,71
1604,75
1515,70
1539,71
1557,73
1396,63
1604,75
1604,75
1567,74
1619,73
1525,69
1595,72
1581,71
1604,75
1624,69
1635,74
1586,74
1604,75
1604,75
1602,75
1453,69
1494,70
1640,75
1618,75
1555,67
1620,73
1562,73
1593,74
1551,73
1532,73
1621,73
1508,71
1568,73
1570,74
1479,67
1629,75
1535,69
1508,71
1576,74
1629,75
1497,71
1563,74
1602,75
1407,68
1575,73
1551,74
1602,75
1741,73
1561,73
1538,73
1428,66
1602,75
1576,73
1580,73
1489,69
1602,75
1602,75
1472,67
1460,66
1427,67
1534,68
1659,75
1424,69
1469,69
1505,68
1582,70
1592,71
1563,74
1532,71
1556,72
1602,75
1604,75
1602,75
1604,75
1594,75
1594,75
1632,75
1527,72
1608,71
1588,75
1521,70
1588,75
1577,74
1534,69
1516,68
1598,72
1618,74
1548,72
1375,63
1557,73
1602,72
1557,71
1611,75
1404,66
1542,73
1605,75
1588,75
1559,74
1492,68
1482,70
1468,70
1587,74
1473,66
1336,65
1600,75
1588,75
1448,66
1411,65
1588,75
1571,74
1528,73
1613,70
1594,75
1588,75
1585,74
1430,68
1618,75
1595,73
1413,65
1614,75
1588,75
1550,72
1535,73
1568,74
1438,68
1588,75
1499,70
1354,61
1568,75
1545,73
1446,67
1568,75
1553,73
1423,68
1459,66
1425,67
1564,74
1536,72
1451,68
1541,75
1475,70
1476,68
1488,73
1376,65
1503,69
1488,73
1494,71
1541,75
1541,75
1541,75
1503,67
1541,75
1540,74
1539,75
1539,74
1539,75
1430,66
1530,74
1474,73
1573,74
1539,75
1539,75
1500,70
1449,71
1539,75
1539,75
1510,74
1627,76
1550,72
1627,76
1410,67
1627,76
1467,66
1506,69
1583,72
1608,74
1421,66
1495,66
1429,66
1627,75
1500,68
1584,73
1508,66
1627,76
1388,65
1560,72
1480,67
1664,74
1444,66
1627,76
1608,75
1627,76
1589,71
1575,73
1627,76
1627,76
1497,69
1563,72
1543,71
1517,66
1499,70
1444,66
1627,76
1505,68
1567,71
1546,73
1600,75
1621,76
1645,76
1530,72
1479,69
1629,75
1634,76
1621,76
1562,71
1357,64
1483,68
1406,66
1396,66
1674,77
1524,71
1665,76
1547,71
1674,77
1446,65
1607,72
1562,69
1639,75
1457,69
1505,72
1674,77
1437,67
1349,63
1513,72
1633,76
1588,75
1398,63
1431,68
1540,71
1499,67
1642,76
1553,72
1515,70
1699,77
1613,75
1674,77
1674,77
1495,66
1521,73
1572,74
1676,77
1501,70
1415,66
1603,75
1559,69
1583,73
1594,73
1674,77
1674,77
1674,77
1441,68
1674,77
1668,77
1671,76
1529,70
1594,74
1470,67
1545,71
1513,69
1631,75
1670,75
1683,76
1545,72
1452,67
1502,72
1493,70
1630,75
1578,74
1674,77
1668,77
1522,72
1623,75
1625,74
1433,68
1558,69
1668,77
1377,63
1668,77
1474,68
1668,77
1668,74
1668,77
1668,77
1562,73
1625,74
1655,75
1634,76
1676,74
1635,76
1624,74
1668,77
1668,77
1517,71
1668,77
1668,77
1511,72
1576,74
1559,71
1635,76
1460,69
1635,76
1486,69
1661,73
1445,68
1666,77
1538,71
1481,70
1491,69
1433,67
1492,70
1653,72
1673,76
1480,69
1666,77
1489,66
1565,72
1513,72
1594,74
1519,69
1456,66
1622,73
1548,71
1652,76
1670,77
1465,68
1666,77
1607,74
1600,75
1500,70
1575,73
1641,74
1653,76
1666,77
1630,75
1666,77
1666,77
1647,76
1571,71
1666,77
1556,71
1383,65
1445,65
1631,76
1666,77
1685,74
1666,77
1552,73
1545,71
1602,74
1511,72
1414,68
1666,77
1618,75
1612,74
1465,70
1666,77
1616,75
1518,72
1534,72
1661,73
1556,72
1485,68
1534,72
1504,67
1626,75
1637,74
1604,75
1476,66
1551,72
1642,76
1637,76
1554,74
1666,77
1580,74
1612,74
1448,67
1503,70
1394,66
1519,72
1666,77
1575,75
1637,76
1422,67
1459,69
1498,67
1618,74
1666,77
1545,73
1549,73
1464,70
1632,75
1389,66
1512,69
1547,72
1478,71
1553,74
1595,75
1658,75
1628,75
1607,73
1471,69
1563,70
1666,77
1547,75
1584,75
1558,69
1607,74
1627,76
1666,77
1666,76
1416,66
1556,72
1528,69
1432,66
1586,72
1549,74
1625,76
1595,73
1666,77
1387,67
1619,75
1545,74
1627,76
1668,77
1433,66
1649,73
1569,73
1595,72
1415,69
1556,71
1645,75
1624,74
1620,71
1632,76
1430,68
1647,74
1522,68
1600,75
1498,67
1429,67
1567,71
1674,77
1630,74
1431,66
1614,76
1559,73
1637,76
1513,71
1666,77
1528,69
1389,64
1597,73
1452,69
1456,68
1666,77
1621,74
1666,77
1666,77
1495,67
1638,75
1533,68
1591,75
1598,70
1594,73
1631,76
1666,77
1344,64
1632,74
1516,68
1494,68
1666,77
1533,71
1668,75
1666,77
1666,77
1674,77
1573,72
1611,74
1465,66
1666,77
1692,77
1548,70
1666,77
1429,69
1666,77
1666,77
1632,73
1670,77
1576,73
1597,73
1571,71
1620,75
1592,72
1557,72
1666,77
1666,77
1432,65
1569,72
1495,69
1609,76
1666,77
1539,73
1666,77
1518,72
1666,77
1515,69
1546,71
1646,76
1666,77
1539,73
1572,70
1442,68
1566,70
1526,69
1664,76
1666,77
1546,73
1517,67
1604,75
1666,77
1586,69
1524,71
1674,77
1606,74
1547,69
1666,77
1506,71
1511,69
1577,72
1668,77
1582,74
1550,70
1655,75
1670,77
1498,71
1656,76
1666,77
1495,69
1666,77
1538,69
1666,77
1626,75
1666,77
1584,75
1680,75
1584,73
1669,76
1677,76
1644,76
1668,77
1619,76
1666,77
1682,75
1666,77
1619,73
1481,67
1577,72
1509,73
1501,70
1586,72
1587,71
1507,69
1505,72
1540,72
1586,72
1666,77
1670,75
1671,73
1464,67
1677,76
1488,67
1634,76
1666,77
1634,76
1546,70
1432,68
1666,77
1604,74
1627,76
1637,76
1637,76
1670,77
1442,68
1656,75
1666,77
1666,77
1666,77
1561,69
1680,77
1520,67
1411,66
1538,73
1528,71
1670,77
1656,71
1666,77
1662,76
1551,71
1587,74
1561,69
1637,76
1638,76
1507,69
1539,72
1685,72
1666,77
1682,76
1583,73
1511,70
1506,67
1392,65
1575,73
1526,70
1587,73
1623,72
1637,76
1630,76
1611,76
1544,72
1574,71
1629,76
1666,77
1640,76
1658,75
1636,74
1611,76
1712,77
1502,68
1435,67
1487,70
1546,70
1577,72
1463,69
1583,73
1510,69
1666,77
1658,75
1554,69
1537,71
1522,70
1664,77
1573,73
1548,69
1660,77
1660,77
1628,75
1491,70
1552,70
1665,76
1699,75
1533,71
1525,71
1594,70
1660,77
1425,66
1513,67
1514,72
1547,69
1546,70
1538,70
1500,68
1703,77
1653,76
1660,77
1666,77
1438,67
1660,77
1593,73
1561,72
1493,69
1582,73
1719,77
1623,75
1672,71
1520,70
1678,77
1508,71
1624,75
1573,72
1660,77
1567,72
1660,77
1528,70
1606,72
1495,70
1660,77
1649,75
1473,67
1447,67
1660,77
1599,74
1676,76
1660,77
1623,74
1577,72
1608,75
1676,76
1533,70
1660,77
1575,74
1650,76
1633,75
1680,77
1517,72
1537,73
1476,66
1660,77
1531,72
1658,75
1617,71
1622,72
1578,71
1541,71
1660,77
1654,77
1654,77
1551,70
1477,69
1638,76
1656,77
1654,77
1566,72
1581,74
1493,67
1559,74
1499,71
1597,72
1553,73
1541,69
1568,73
1660,77
1546,74
1489,66
1541,73
1581,73
1656,77
1666,77
1579,70
1654,77
1498,65
1605,76
1523,69
1553,73
1662,77
1615,76
1666,77
1429,63
1615,76
1549,71
1458,70
1370,62
1628,76
1596,75
1654,77
1666,77
1533,70
1654,77
1569,70
1664,77
1497,69
1597,74
1596,73
1510,68
1478,69
1512,72
1649,76
1630,74
1489,68
1654,77
1654,77
1654,77
1587,71
1582,73
1526,73
1563,70
1654,77
1450,70
1654,77
1654,77
1512,69
