1340,55
1369,56
1457,58
1350,55
1523,60
1383,58
1558,61
1446,59
1475,59
1474,60
1595,64
1497,62
1473,59
1563,63
1541,63
1532,61
1310,54
1596,64
1468,61
1573,62
1409,60
1524,63
1597,64
1588,63
1524,64
1433,59
1514,63
1474,62
1412,59
1461,62
1474,62
1506,64
1538,65
1411,63
1361,60
1542,65
1565,64
1538,65
1482,61
1483,63
1482,64
1422,59
1541,66
1495,65
1445,63
1555,66
1386,61
1433,62
1341,59
1455,64
1519,63
1496,64
1492,66
1464,66
1483,65
1495,66
1405,63
1460,65
1353,61
1421,65
1369,60
1471,66
1439,65
1331,61
1474,66
1546,66
1429,65
1417,64
1546,66
1394,62
1399,62
1491,66
1448,64
1415,65
1268,59
1443,63
1394,63
1524,66
1432,63
1484,64
1476,65
1384,61
1498,67
1445,64
1470,65
1314,60
1416,62
1435,64
1452,66
1437,63
1498,67
1504,67
1418,63
1433,63
1389,62
1481,66
1501,66
1398,63
1429,63
1440,65
1472,63
1460,65
1447,63
1407,61
1510,67
1401,64
1387,63
1452,66
1564,67
1399,62
1453,64
1375,60
1345,56
1466,67
1520,68
1492,67
1409,63
1482,65
1468,66
1518,68
1416,65
1409,62
1502,67
1443,65
1520,68
1518,68
1396,62
1484,67
1526,68
1433,65
1574,69
1491,65
1473,65
1392,64
1397,63
1412,63
1499,66
1503,66
1383,62
1484,65
1512,64
1574,69
1454,64
1508,65
1415,64
1455,65
1517,67
1515,67
1583,69
1438,64
1537,68
1421,65
1509,67
1473,65
1549,67
1433,64
1508,67
1569,69
1672,69
1511,67
1450,65
1569,69
1582,69
1518,67
1491,65
1514,67
1606,70
1558,69
1568,68
1435,63
1438,64
1479,65
1528,68
1464,66
1386,61
1557,67
1588,70
1518,68
1569,68
1602,69
1568,67
1523,66
1495,66
1537,66
1427,64
1508,67
1532,65
1563,69
1599,66
1537,68
1493,63
1485,66
1541,66
1455,63
1377,62
1502,67
1560,68
1316,57
1478,64
1563,69
1429,64
1349,58
1540,67
1531,68
1563,68
1474,65
1449,63
1483,64
1473,66
1379,61
1597,68
1411,63
1588,70
1499,66
1573,69
1489,66
1554,67
1590,70
1520,66
1469,64
1509,65
1596,70
1588,70
1520,66
1510,63
1518,67
1508,66
1483,66
1513,66
1511,66
1498,64
1542,66
1580,69
1529,67
1597,68
1560,68
1494,64
1531,68
1503,65
1427,62
1573,69
1526,66
1509,67
1566,68
1588,70
1532,66
1574,69
1464,64
1565,66
1544,68
1578,69
1559,69
1588,69
1455,66
1487,67
1501,66
1588,70
1509,66
1539,68
1543,68
1557,68
1577,66
1588,70
1486,66
1456,64
1599,68
1564,67
1520,66
1555,69
1497,67
1585,69
1643,69
1515,67
1564,69
1593,66
1622,70
1479,63
1504,64
1560,68
1489,63
1419,63
1548,69
1586,70
1498,65
1460,64
1325,61
1515,64
1502,67
1564,69
1483,66
1449,64
1586,70
1430,61
1551,68
1412,61
1460,64
1549,66
1567,69
1498,65
1582,69
1627,70
1608,70
1468,65
1441,65
1586,70
1590,70
1552,68
1582,69
1600,70
1449,63
1517,66
1477,67
1524,65
1524,68
1529,67
1507,67
1545,68
1565,68
1540,67
1521,66
1493,64
1519,67
1499,66
1586,70
1372,61
1536,66
1519,66
1386,61
1408,64
1598,69
1561,69
1522,68
1479,64
1469,66
1550,69
1481,65
1591,71
1540,69
1535,69
1573,70
1527,68
1588,68
1386,63
1530,66
1581,69
1541,67
1569,67
1456,66
1599,71
1507,67
1495,66
1502,67
1591,71
1439,65
1531,68
1607,71
1591,71
1584,69
1573,68
1560,69
1569,69
1505,68
1456,63
1582,69
1558,69
1480,65
1513,67
1527,69
1446,64
1549,68
1589,71
1463,63
1532,68
1552,69
1525,68
1562,70
1589,71
1575,70
1492,66
1488,66
1494,66
1600,71
1542,70
1448,65
1551,66
1517,68
1415,66
1500,68
1617,71
1559,69
1501,68
1515,66
1571,69
1589,71
1609,69
1472,66
1561,70
1571,70
1555,69
1565,69
1516,68
1597,68
1599,71
1541,67
1487,65
1618,69
1480,67
1510,67
1501,68
1573,70
1564,66
1479,65
1626,71
1415,65
1538,69
1482,66
1556,68
1473,65
1521,67
1380,62
1554,68
1595,71
1550,69
1473,66
1519,67
1584,68
1589,71
1535,69
1598,69
1524,69
1616,67
1614,68
1584,70
1615,69
1477,63
1504,65
1557,70
1569,68
1539,69
1583,68
1487,68
1534,67
1587,71
1601,71
1491,66
1562,68
1497,67
1575,69
1609,71
1527,67
1545,66
1513,67
1570,69
1524,66
1534,67
1337,60
1615,71
1466,66
1520,68
1537,67
1501,66
1461,66
1485,67
1456,65
1453,64
1565,69
1567,70
1470,65
1591,70
1530,67
1589,71
1543,68
1595,70
1513,67
1519,68
1581,69
1586,70
1510,67
1503,67
1463,66
1561,70
1589,71
1388,62
1602,70
1403,63
1474,67
1443,65
1581,70
1582,66
1447,64
1451,65
1587,71
1510,67
1489,65
1550,68
1591,70
1411,63
1551,68
1451,65
1422,62
1593,67
1599,69
1483,63
1487,66
1510,67
1588,69
1530,67
1577,70
1538,68
1543,69
1452,66
1543,66
1352,62
1520,68
1560,67
1560,69
1537,69
1488,68
1578,70
1586,70
1501,68
1445,64
1505,68
1541,68
1470,67
1464,67
1436,65
1546,69
1499,67
1504,68
1566,70
1459,65
1617,69
1576,68
1537,67
1598,69
1398,63
1537,69
1571,69
1450,67
1593,70
1592,70
1587,71
1524,66
1551,65
1589,68
1309,60
1456,65
1544,69
1477,65
1471,65
1548,68
1577,69
1552,67
1571,68
1441,65
1493,65
1563,69
1433,63
1583,68
1488,66
1504,65
1391,62
1517,68
1534,69
1589,70
1489,66
1499,68
1406,65
1500,68
1512,67
1541,69
1450,65
1527,67
1599,70
1523,67
1560,69
1524,68
1556,69
1552,68
1551,69
1519,68
1607,71
1589,70
1522,68
1543,68
1463,66
1528,67
1457,66
1533,69
1603,69
1506,68
1508,68
1577,70
1364,61
1571,70
1512,66
1514,66
1436,63
1545,68
1514,68
1483,66
1483,67
1430,63
1530,65
1438,66
1452,64
1433,63
1480,65
1498,68
1571,70
1533,67
1546,69
1482,67
1517,68
1438,64
1547,68
1536,67
1532,67
1481,67
1555,68
1493,66
1460,66
1495,64
1460,66
1561,70
1452,66
1564,69
1598,70
1528,68
1465,67
1573,68
1561,69
1564,67
1475,64
1457,66
1568,69
1577,70
1487,66
1500,65
1469,66
1431,63
1533,68
1529,67
1510,68
1479,66
1399,63
1458,64
1538,69
1536,67
1479,66
1494,66
1528,68
1448,64
1508,67
1419,64
1484,67
1629,71
1464,65
1532,67
1555,68
1518,68
1406,63
1445,64
1602,71
1647,71
1587,71
1569,69
1287,61
1601,70
1569,69
1558,70
1437,65
1507,67
1587,71
1555,69
1448,66
1440,64
1589,71
1550,69
1517,65
1474,66
1330,60
1609,70
1538,69
1392,62
1409,62
1522,68
1577,69
1445,64
1423,65
1584,71
1551,69
1594,68
1429,66
1594,71
1473,66
1564,70
1596,71
1490,64
1536,69
1580,71
1460,67
1427,65
1410,64
1433,64
1494,68
1523,65
1580,71
1586,71
1479,67
1522,69
1352,63
1504,68
1371,62
1559,69
1588,71
1518,67
1536,70
1615,69
1508,68
1506,66
1459,64
1403,64
1577,68
1466,64
1411,66
1515,69
1483,66
1322,61
1557,69
1557,67
1445,66
1447,65
1436,63
1495,67
1408,66
1382,62
1478,67
1496,66
1540,70
1520,68
1535,67
1516,66
1562,70
1553,70
1362,63
1535,69
1471,67
1422,65
1545,69
1630,70
1582,71
1417,64
1369,63
1349,62
1481,66
1460,67
1404,63
1557,70
1373,63
1443,66
1593,70
1474,65
1541,69
1488,65
1482,64
1556,68
1538,70
1600,70
1384,62
1345,62
1469,64
1429,64
1318,60
1478,66
1561,66
1510,68
1541,69
1530,68
1410,65
1526,68
1433,65
1464,67
1512,69
1422,65
1501,67
1519,69
1443,64
1481,67
1448,66
1422,65
1578,68
1513,68
1317,61
1508,67
1450,67
1473,64
1490,66
1508,69
1580,71
1477,65
1501,65
1550,69
1531,68
1535,69
1460,66
1493,67
1445,66
1542,70
1524,68
1375,61
1455,66
1316,62
1535,68
1437,64
1578,71
1590,68
1592,71
1500,67
1550,68
1560,69
1489,68
1477,67
1549,67
1443,64
1556,67
1502,68
1584,71
1547,70
1621,71
1476,67
1621,70
1404,62
1603,71
1578,71
1389,64
1598,70
1538,70
1590,70
1576,70
1324,61
1491,67
1470,65
1529,69
1482,66
1503,64
1550,70
1531,67
1442,62
1365,63
1533,69
1445,64
1417,63
1561,67
1463,65
1558,69
1489,67
1511,65
1462,66
1448,63
1492,66
1578,71
1572,67
1599,71
1631,72
1609,69
1601,71
1575,69
1465,64
1503,66
1558,69
1631,72
1582,69
1541,69
1473,64
1562,68
1462,65
1592,71
1425,64
1445,63
1642,72
1593,71
1530,67
1584,70
1536,69
1512,68
1598,71
1596,71
1563,69
1527,65
1417,65
1644,72
1454,63
1630,71
1461,65
1611,71
1513,68
1550,68
1519,68
1601,71
1532,68
1551,69
1637,72
1494,66
1569,68
1471,65
1655,72
1396,64
1485,66
1416,63
1539,65
1597,68
1538,68
1440,62
1504,64
1405,63
1454,66
1643,72
1571,68
1524,68
1598,71
1561,67
1597,71
1581,70
1534,69
1611,71
1491,65
1604,68
1484,67
1631,72
1616,70
1513,68
1502,68
1605,71
1558,69
1553,70
1593,71
1463,63
1564,69
1539,69
1594,68
1563,69
1423,66
1518,68
1377,62
1602,71
1586,69
1504,66
1631,72
1528,65
1615,71
1595,71
1540,67
1631,72
1639,69
1643,72
1631,72
1418,62
1548,69
1507,66
1644,72
1637,71
1624,71
1610,68
1621,69
1580,68
1503,65
1601,71
1401,63
1601,70
1602,71
1507,67
1573,69
1507,68
1552,67
1513,68
1500,68
1550,68
1640,70
1593,71
1470,67
1454,64
1620,71
1580,68
1545,68
1599,71
1659,70
1543,69
1464,64
1572,68
1635,72
1537,68
1631,72
1387,64
1489,66
1502,66
1490,68
1563,68
1493,67
1560,69
1434,66
1514,68
1532,68
1435,64
1635,71
1631,70
1548,69
1503,67
1547,67
1626,71
1603,69
1453,65
1571,70
1584,71
1465,66
1595,69
1563,70
1548,66
1562,67
1530,67
1454,63
1536,68
1587,70
1549,67
1605,71
1653,72
1586,70
1509,66
1616,71
1617,71
1503,65
1622,70
1591,71
1546,67
1457,64
1512,67
1563,70
1554,69
1516,67
1458,64
1584,71
1499,68
1560,69
1561,70
1525,68
1540,67
1584,70
1601,70
1602,71
1510,65
1429,64
1546,69
1523,69
1594,70
1631,72
1599,71
1671,70
1605,71
1563,70
1461,67
1609,71
1563,68
1564,69
1571,70
1534,68
1414,64
1551,66
1592,65
1507,67
1579,67
1448,64
1504,66
1534,69
1548,67
1611,71
1395,63
1515,68
1473,63
1568,70
1587,71
1547,68
1633,72
1598,71
1478,66
1473,65
1470,66
1529,69
1472,64
1469,63
1487,66
1633,72
1484,66
1524,66
1657,71
1561,69
1500,66
1549,68
1287,60
1527,68
1515,67
1613,71
1556,69
1554,68
1497,66
1468,67
1349,62
1567,69
1577,70
1656,70
1421,64
1508,67
1367,62
1433,64
1558,67
1623,71
1527,65
1346,61
1417,65
1494,67
1499,67
1516,69
1566,70
1222,58
1520,69
1464,66
1548,70
1539,69
1629,72
1408,62
1497,67
1553,66
1625,71
1522,67
1623,71
1501,65
1548,67
1625,72
1644,68
1637,72
1568,69
1411,64
1634,72
1413,64
1547,68
1461,66
1564,70
1478,65
1553,70
1559,70
1509,69
1600,71
1544,67
1525,69
1598,71
1600,71
1546,70
1641,72
1488,66
1544,68
1580,70
1545,69
1426,64
1438,63
1529,68
1561,70
1629,72
1503,67
1581,70
1553,70
1562,70
1522,68
1440,64
1575,67
1637,70
1550,69
1461,64
1599,69
1553,69
1577,67
1564,67
1452,65
1610,70
1543,65
1548,66
1534,69
1422,64
1612,70
1427,64
1559,69
1396,63
1561,68
1593,71
1557,69
1566,70
1413,61
1456,66
1560,70
1497,65
1595,69
1534,68
1577,69
1514,68
1664,71
1420,63
1534,69
1575,70
1515,66
1615,71
1547,67
1558,69
1586,70
1627,71
1534,69
1473,64
1572,69
1521,69
1346,61
1529,69
1479,65
1537,65
1597,71
1451,63
1625,71
1463,62
1546,67
1529,67
1596,71
1561,68
1623,72
1553,70
1481,67
1498,67
1474,65
1623,72
1539,68
1485,66
1450,62
1435,63
1525,65
1490,66
1358,63
1464,63
1480,66
1492,66
1530,69
1520,65
1561,69
1609,71
1393,63
1431,62
1541,66
1588,68
1498,66
1535,69
1623,72
