1485,63
1437,63
1541,65
1460,64
1411,62
1588,65
1437,61
1652,70
1562,71
1571,69
1610,70
1368,62
1479,66
1442,64
1538,69
1548,66
1571,69
1536,66
1520,69
1464,67
1563,70
1335,62
1560,71
1518,70
1597,71
1547,68
1501,68
1469,67
1532,71
1408,66
1511,68
1434,67
1542,69
1380,64
1470,70
1375,64
1491,67
1427,65
1447,66
1412,67
1423,66
1352,62
1394,65
1522,69
1555,71
1452,63
1443,66
1451,65
1406,66
1461,65
1277,62
1456,65
1403,66
1516,68
1502,68
1519,65
1553,71
1491,67
1447,65
1589,71
1378,61
1558,71
1406,68
1485,67
1470,70
1406,66
1466,67
1420,65
1382,62
1461,66
1459,67
1466,68
1502,68
1421,66
1419,65
1488,69
1479,65
1470,67
1364,65
1466,66
1477,65
1470,67
1516,67
1490,66
1337,61
1439,67
1482,65
1559,69
1427,66
1573,68
1460,66
1591,70
1369,64
1332,60
1490,68
1535,70
1499,68
1445,65
1396,65
1540,69
1514,68
1613,71
1444,66
1546,67
1469,68
1405,61
1504,69
1514,68
1483,67
1464,66
1379,65
1517,69
1543,68
1531,68
1524,69
1562,72
1571,71
1457,68
1520,69
1488,68
1538,69
1579,71
1621,68
1422,64
1354,66
1520,67
1398,66
1524,67
1389,64
1433,68
1484,65
1585,72
1458,67
1515,72
1428,68
1468,69
1433,67
1542,73
1504,71
1478,68
1433,66
1395,64
1425,65
1575,73
1482,67
1435,64
1609,72
1547,71
1540,71
1445,69
1373,64
1556,71
1394,66
1422,67
1657,72
1418,67
1509,69
1569,72
1559,70
1431,67
1533,70
1302,61
1557,69
1461,69
1272,63
1338,61
1294,65
1430,68
1357,65
1277,60
1485,68
1407,65
1528,70
1468,68
1470,70
1360,65
1541,69
1513,70
1492,69
1553,73
1543,72
1405,67
1529,72
1631,73
1433,66
1489,71
1555,71
1448,66
1590,73
1491,71
1547,68
1396,67
1461,66
1431,66
1366,65
1396,67
1506,72
1532,68
1518,70
1418,67
1566,70
1503,70
1454,70
1527,70
1421,68
1411,64
1607,73
1634,72
1496,68
1476,69
1536,71
1499,68
1568,71
1617,70
1441,67
1432,67
1394,67
1432,66
1563,73
1285,62
1496,69
1494,70
1523,70
1487,67
1524,71
1454,69
1455,67
1439,65
1532,73
1492,70
1531,72
1484,67
1669,73
1428,65
1512,69
1513,71
1472,65
1382,62
1536,70
1353,64
1541,73
1500,71
1353,66
1508,69
1530,67
1487,70
1528,71
1480,69
1436,66
1358,64
1431,68
1455,67
1522,71
1450,69
1377,64
1530,72
1499,69
1490,68
1572,74
1474,67
1356,65
1317,62
1435,66
1561,70
1526,70
1454,65
1374,66
1392,66
1582,72
1537,71
1486,69
1473,65
1380,64
1491,69
1560,73
1526,68
1515,69
1572,71
1525,70
1503,70
1544,72
1544,72
1454,68
1513,71
1477,68
1650,74
1393,66
1400,63
1510,69
1528,72
1544,72
1477,68
1419,67
1549,71
1601,69
1529,71
1494,71
1452,64
1475,69
1551,70
1499,70
1497,68
1506,69
1370,65
1525,70
1552,71
1537,71
1465,64
1566,73
1520,70
1523,69
1455,66
1405,66
1629,74
1431,66
1456,67
1453,67
1509,68
1543,68
1527,72
1442,67
1547,69
1449,69
1548,72
1475,70
1509,69
1595,70
1539,70
1582,72
1462,65
1476,68
1479,68
1566,70
1475,69
1496,69
1464,69
1501,72
1430,68
1496,68
1503,69
1566,70
1544,69
1450,68
1516,71
1601,73
1521,70
1446,69
1487,64
1582,71
1487,69
1563,72
1493,71
1604,72
1526,71
1388,66
1581,71
1487,70
1511,69
1497,70
1543,73
1376,66
1614,72
1575,73
1483,68
1423,67
1487,69
1552,71
1460,68
1526,70
1557,72
1289,64
1550,72
1396,68
1601,74
1571,71
1510,69
1462,69
1552,71
1525,72
1520,68
1425,68
1417,66
1561,68
1411,67
1523,71
1466,67
1579,71
1494,68
1587,71
1552,73
1506,70
1434,66
1522,70
1480,66
1521,70
1416,64
1601,72
1475,67
1507,69
1571,72
1516,69
1454,68
1663,73
1332,63
1507,68
1449,65
1529,70
1454,68
1436,69
1574,74
1479,70
1372,63
1358,64
1478,70
1565,72
1535,68
1514,72
1351,66
1294,64
1523,69
1418,68
1612,74
1649,75
1445,66
1325,64
1392,67
1617,70
1484,68
1431,68
1443,68
1500,69
1640,73
1557,73
1456,69
1413,67
1645,72
1553,72
1400,65
1661,74
1508,67
1495,70
1537,70
1414,63
1634,73
1459,69
1390,66
1529,71
1426,67
1366,67
1550,69
1433,68
1569,71
1540,72
1606,73
1512,71
1499,67
1476,67
1500,69
1445,69
1614,71
1511,69
1448,70
1587,70
1483,68
1569,72
1541,68
1437,68
1445,66
1415,65
1552,70
1467,69
1573,70
1610,69
1538,69
1423,66
1545,73
1418,67
1343,66
1545,70
1447,68
1453,69
1292,65
1641,75
1433,67
1402,66
1353,65
1504,67
1598,70
1498,67
1416,67
1606,73
1556,72
1428,66
1455,66
1404,66
1573,70
1496,70
1665,74
1466,69
1533,68
1473,66
1533,68
1661,73
1540,71
1474,68
1569,71
1570,70
1452,66
1657,72
1584,72
1582,73
1491,69
1629,71
1656,71
1545,70
1264,60
1770,76
1615,70
1525,70
1454,67
1566,70
1467,67
1635,73
1596,72
1707,75
1490,67
1679,76
1361,64
1617,72
1341,61
1580,71
1439,66
1617,74
1513,68
1591,71
1466,68
1463,68
1535,70
1583,70
1534,69
1379,64
1566,71
1654,72
1526,72
1509,69
1599,70
1546,71
1676,74
1434,65
1508,69
1533,71
1659,74
1669,76
1391,67
1587,73
1475,67
1426,64
1406,65
1522,67
1436,69
1536,70
1591,72
1421,65
1542,70
1537,70
1597,73
1575,71
1662,75
1543,69
1664,75
1548,71
