1406,59
1465,62
1415,62
1503,64
1548,66
1514,63
1571,67
1317,60
1517,67
1559,66
1400,61
1408,65
1410,65
1455,65
1422,65
1511,65
1487,67
1491,68
1515,68
1551,69
1539,69
1634,70
1596,69
1525,67
1722,73
1551,68
1483,68
1762,76
1478,67
1492,67
1418,67
1647,71
1500,66
1579,69
1845,77
1610,70
1629,69
1596,71
1491,67
1571,71
1721,74
1567,69
1513,70
1605,69
1401,65
1462,65
1566,69
1445,65
1542,70
1803,77
1687,73
1535,67
1553,71
1505,67
1498,67
1558,71
1550,72
1555,71
1583,70
1522,68
1605,69
1766,74
1790,74
1437,68
1767,75
1562,67
1839,79
1604,71
1600,69
1733,73
1640,70
1523,68
1475,67
1643,73
1429,66
1676,74
1507,68
1605,72
1669,75
1524,68
1533,67
1586,70
1543,72
1678,74
1601,69
1493,66
1617,71
1676,75
1563,69
1784,78
1715,74
1666,75
1483,67
1562,68
1547,67
1545,71
1673,72
1551,70
1480,68
1766,76
1808,78
1367,63
1459,67
1492,68
1613,73
1762,75
1701,74
1477,73
1628,74
1570,70
1419,65
1634,72
1446,66
1478,68
1578,71
1559,71
1573,70
1803,76
1444,66
1492,68
1393,65
1784,76
1643,72
1541,65
1807,78
1672,74
1642,73
1512,71
1514,68
1650,72
1447,66
1551,68
1691,74
1755,77
1658,72
1839,79
1610,70
1642,72
1390,67
1627,71
1577,72
1715,72
1710,75
1506,69
1491,68
1583,72
1558,69
1441,66
1543,71
1516,71
1438,63
1429,68
1699,76
1558,67
1313,61
1594,69
1451,69
1605,72
1585,72
1654,73
1339,65
1549,69
1461,67
1496,67
1574,68
1600,71
1669,74
1594,71
1583,69
1516,70
1638,72
1327,64
1594,72
1632,70
1712,75
1332,63
1608,72
1559,68
1760,75
1654,72
1611,73
1559,71
1656,73
1589,70
1411,65
1510,69
1537,69
1665,73
1647,70
1563,71
1788,77
1534,69
1643,71
1612,68
1506,68
1552,70
1734,74
1654,70
1562,69
1497,69
1589,72
1531,69
1487,67
1603,70
1582,71
1594,70
1689,76
1613,67
1462,66
1524,68
1553,69
1647,71
1505,67
1436,68
1434,67
1573,71
1646,73
1597,68
1621,72
1484,67
1661,73
1643,72
1489,69
1614,72
1731,76
1500,70
1710,72
1822,78
1645,75
1582,68
1466,68
1648,75
1552,68
1713,75
1655,71
1435,65
1706,74
1505,66
1690,72
1475,67
1672,73
1493,69
1596,73
1584,72
1706,76
1504,66
1543,69
1773,75
1583,70
1621,72
1601,70
1518,71
1554,72
1596,70
1567,68
1797,76
1552,70
1589,72
1669,73
1398,60
1406,64
1448,66
1411,64
1689,75
1614,71
1646,75
1419,65
1750,73
1291,62
1611,72
1529,72
1427,67
1429,67
1725,75
1626,74
1555,70
1519,68
1802,77
1509,68
1353,62
1514,70
1637,74
1609,70
1550,71
1658,71
1578,71
1744,77
1554,67
1538,70
1662,75
1509,67
1593,70
1400,66
1663,73
1603,72
1607,72
1443,66
1598,69
1710,73
1604,71
1645,72
1419,65
1623,74
1480,69
1708,74
1549,69
1748,77
1676,74
1480,69
1656,74
1596,71
1554,70
1686,76
1639,71
1720,74
1572,72
1648,72
1569,71
1498,66
1577,73
1581,71
1533,71
1662,71
1580,71
1748,75
1472,67
1595,69
1746,74
1760,77
1585,69
1483,67
1728,76
1343,59
1582,68
1431,65
1641,70
1432,67
1797,79
1550,72
1732,76
1442,66
1376,64
1619,74
1687,72
1713,75
1444,66
1646,73
1621,69
1568,70
1496,68
1636,73
1587,71
1589,73
1632,73
1525,72
1451,69
1587,73
1639,71
1489,69
1490,67
1592,71
1672,72
1548,69
1515,69
1656,73
1508,71
1443,67
1603,74
1642,71
1559,71
1430,65
1692,73
1657,75
1600,74
1454,67
1540,69
1692,73
1416,67
1618,73
1702,77
1612,71
1385,63
1492,70
1603,71
1785,78
1516,67
1571,70
1488,66
1543,70
1730,75
1427,68
1632,73
1649,72
1440,64
1518,67
1570,73
1682,75
1735,76
1638,72
1470,69
1552,71
1666,74
1569,71
1519,66
1694,76
1761,75
1744,77
1527,67
1567,72
1720,75
1528,69
1600,74
1620,72
1639,75
1489,69
1530,70
1457,69
1579,71
1623,75
1557,71
1760,78
1546,70
1613,71
1510,68
1555,71
1552,71
1476,69
1528,71
1837,79
1583,70
1523,68
1601,73
1456,65
1623,74
1383,67
1521,68
1498,68
1363,68
1579,71
1696,75
1572,70
1568,71
1511,68
1684,71
1750,77
1507,70
1631,71
1757,76
1538,72
1607,71
1492,68
1495,69
1696,74
1485,69
1490,70
1424,70
1614,70
1541,68
1498,70
1327,62
1704,76
1478,68
1552,68
1578,71
1623,73
1623,75
1701,75
1591,73
1467,67
1622,73
1632,69
1531,68
1788,78
1676,76
1578,72
1439,66
1484,70
1673,72
1735,73
1422,68
1694,74
1521,72
1551,70
1565,70
1566,71
1716,73
