1530,67
1445,66
1611,70
1330,62
1477,64
1582,70
1507,65
1449,66
1503,63
1634,71
1457,65
1604,70
1585,69
1610,70
1521,67
1590,70
1496,68
1600,70
1509,68
1544,66
1520,66
1542,68
1468,65
1544,69
1562,69
1593,70
1433,66
1589,70
1590,69
1565,72
1579,72
1569,71
1497,65
1639,72
1582,71
1633,73
1551,71
1571,70
1591,69
1726,77
1552,68
1336,63
1538,69
1445,65
1528,71
1554,70
1603,70
1656,71
1358,65
1597,71
1640,71
1503,70
1600,73
1555,71
1540,69
1475,66
1625,71
1592,72
1459,66
1639,72
1466,67
1635,73
1452,66
1546,68
1588,69
1422,66
1485,67
1648,74
1482,68
1568,71
1495,67
1562,69
1512,70
1695,75
1552,69
1456,70
1656,73
1593,70
1570,73
1468,66
1505,69
1521,68
1594,71
1584,72
1689,73
1708,75
1617,73
1451,69
1562,70
1572,71
1637,73
1537,69
1537,69
1579,71
1801,79
1617,71
1569,70
1589,70
1415,66
1659,72
1484,70
1590,71
1533,67
1437,68
1551,70
1643,72
1458,64
1647,72
1576,69
1608,69
1604,69
1617,69
1477,67
1404,66
1579,73
1653,73
1588,70
1462,67
1665,73
1491,67
1480,70
1577,68
1408,65
1530,68
1604,74
1536,69
1328,64
1780,76
1600,73
1515,71
1538,69
1557,70
1785,75
1593,68
1790,77
1663,73
1663,72
1750,76
1546,68
1566,69
1526,69
1611,70
1552,71
1476,67
1484,69
1490,68
1721,74
1483,66
1582,68
1615,72
1480,66
1649,71
1574,70
1677,73
1715,74
1544,69
1593,72
1470,63
1632,70
1642,72
1431,65
1566,71
1480,70
1640,72
1712,74
1402,66
1462,70
1661,69
1503,67
1604,69
1623,73
1533,69
1565,73
1378,65
1501,68
1325,63
1657,74
1597,70
1668,74
1578,70
1566,69
1676,75
1606,71
1645,71
1597,72
1679,74
1588,72
1693,73
1573,69
1566,68
1609,72
1570,69
1600,71
1549,68
1474,64
1520,68
1601,70
1596,71
1660,71
1738,76
1641,72
1710,73
1548,69
1618,72
1482,69
1614,71
1539,66
1549,67
1512,69
1567,71
1702,75
1371,66
1455,66
1559,70
1552,71
1496,69
1438,67
1562,69
1430,66
1679,72
1665,73
1481,67
1711,75
1431,68
1488,67
1533,67
1485,67
1650,72
1637,71
1408,67
1693,74
1599,68
1506,68
1620,69
1597,67
1554,71
1672,74
1664,71
1572,68
1524,68
1652,75
1533,69
1534,69
1503,70
1644,73
1555,70
1605,72
1575,72
1501,68
1547,68
1484,67
1710,74
1528,68
1450,68
1528,70
1561,72
1530,66
1461,64
1648,74
1370,64
1467,69
