1432,60
1465,61
1430,62
1475,62
1344,59
1307,58
1430,62
1304,56
1447,59
1544,65
1386,60
1462,61
1544,65
1526,63
1510,64
1355,59
1427,61
1420,61
1429,61
1454,62
1493,62
1432,62
1440,63
1454,62
1501,64
1270,56
1355,58
1542,65
1589,66
1430,61
1610,66
1550,64
1318,57
1506,63
1492,63
1373,59
1371,58
1452,62
1310,57
1296,55
1484,64
1544,64
1589,66
1576,63
1369,59
1589,66
1479,63
1318,56
1559,64
1485,63
1442,62
1327,58
1485,63
1477,62
1420,61
1587,66
1461,63
1508,64
1525,62
1537,63
1319,57
1493,62
1610,66
1337,57
1433,61
1414,61
1406,59
1513,62
1374,60
1501,62
1434,60
1499,63
1408,60
1448,61
1541,63
1456,61
1402,60
1470,62
1553,64
1374,59
1521,63
1402,60
1430,62
1278,57
1526,64
1581,65
1437,62
1358,59
1573,65
1468,60
1423,60
1424,60
1470,63
1520,63
1442,60
1472,63
1449,63
1351,58
1587,66
1440,62
1447,61
1375,59
1591,66
1641,67
1619,67
1408,61
1479,63
1592,63
1504,63
1480,63
1489,63
1407,61
1358,60
1469,62
1473,64
1518,64
1328,59
1393,60
1466,63
1463,62
1468,63
1363,58
1569,66
1525,64
1585,66
1361,58
1451,61
1516,64
1513,63
1506,62
1524,65
1540,62
1634,68
1428,62
1634,68
1475,64
1511,65
1525,65
1455,62
1417,61
1348,60
1440,63
1606,68
1392,61
1470,63
1459,62
1598,68
1392,60
1477,63
1425,63
1282,57
1494,64
1551,66
1391,60
1476,63
1423,61
1525,65
1387,60
1513,65
1488,64
1572,66
1582,68
1574,67
1467,63
1565,67
1553,66
1484,64
1401,61
1517,65
1563,65
1491,64
1444,63
1433,62
1582,68
1588,67
1451,63
1460,64
1339,59
1379,62
1421,62
1434,61
1567,67
1587,67
1515,64
1432,63
1579,67
1466,63
1548,66
1478,64
1582,68
1549,65
1539,65
1429,61
1609,67
1411,60
1576,68
1484,65
1448,61
1455,63
1501,65
1532,65
1543,68
1504,63
1469,65
1483,65
1550,67
1504,63
1489,65
1382,60
1491,63
1540,67
1382,60
1551,67
1475,63
1556,65
1464,65
1435,64
1443,64
1338,59
1320,61
1534,66
1537,65
1478,63
1543,68
1563,66
1563,68
1460,65
1520,65
1599,67
1438,62
1534,65
1605,66
1518,64
1454,63
1432,61
1372,62
1453,63
1583,66
1581,67
1458,64
1495,64
1493,63
1458,63
1458,64
1592,66
1534,65
1501,65
1558,66
1424,63
1451,65
1489,63
1558,65
1444,63
1475,65
1532,65
1520,67
1448,64
1329,60
1514,67
1315,57
1507,64
1536,66
1497,66
1557,68
1572,68
1509,67
1468,63
1398,61
1604,66
1429,62
1508,62
1467,63
1524,65
1501,65
1431,62
1285,60
1582,67
1454,64
1464,63
1532,67
1298,58
1394,61
1510,66
1426,62
1366,60
1374,60
1461,63
1350,62
1422,61
1458,63
1474,63
1479,65
1595,67
1550,66
1390,62
1453,64
1488,66
1442,63
1413,62
1576,68
1505,65
1285,57
1458,64
1617,68
1479,64
1390,60
1536,67
1448,65
1550,67
1477,61
1613,67
1567,66
1485,65
1529,67
1544,66
1507,65
1520,67
1492,64
1383,62
1493,65
1532,64
1411,64
1543,68
1472,62
1304,58
1494,63
1531,65
1491,64
1403,61
1489,63
1407,61
1543,68
1502,67
1483,64
1430,63
1457,63
1511,64
1440,62
1350,59
1363,61
1475,65
1473,65
1385,61
1329,61
1372,58
1519,67
1553,66
1364,60
1573,67
1427,62
1386,60
1532,63
1375,61
1486,63
1540,66
1381,59
1735,69
1468,61
1565,64
1652,66
1405,61
1646,67
1664,69
1599,65
1467,61
1540,65
1566,66
1553,65
1510,64
1504,64
1560,66
1445,62
1349,59
1506,62
1584,65
1566,65
1541,67
1581,65
1658,69
1636,67
1498,64
1677,68
1438,61
1301,58
1518,62
1699,69
1525,65
1496,62
1587,66
1402,61
1718,70
1422,63
1714,70
1460,63
1708,70
1626,67
1555,64
1553,65
1696,69
1546,65
1675,69
1669,69
1616,67
1510,65
1601,68
1700,70
1622,68
1491,64
1600,67
1568,64
1711,70
1591,66
1622,68
1609,67
1501,64
1572,66
1752,71
1343,59
1742,71
1410,59
1479,64
1606,68
1437,63
1555,66
1656,68
1384,61
1722,70
1498,64
1687,68
1497,63
1729,70
1541,64
1643,68
1520,65
1422,62
1616,67
1542,64
1616,65
1501,63
1411,62
1698,70
1555,66
1762,71
1762,72
1473,64
1650,68
1572,65
1741,70
1585,65
1632,67
1481,63
1548,65
1506,64
1650,67
1514,65
1668,68
1726,70
1696,70
1590,67
1465,63
1577,67
1476,63
1625,68
1766,71
1534,64
1443,61
1685,70
1531,64
1590,66
1378,61
1680,70
1629,66
1562,65
1415,60
1408,61
1594,67
1465,64
1644,68
1616,68
1574,65
1387,60
1499,65
1490,63
1621,67
1638,68
1713,70
1669,69
1682,68
1377,63
1563,66
1495,65
1563,66
1543,64
1492,63
1549,66
1538,65
1603,67
1690,69
1486,63
1699,69
1762,72
1714,71
1671,69
1398,61
1528,65
1543,66
1667,69
1480,63
1721,70
1665,69
1477,64
1699,69
1685,70
1333,60
1594,67
1684,70
1603,66
1603,68
1497,64
1524,64
1415,62
1497,65
1413,61
1356,60
1399,62
1701,69
1378,61
1778,72
1440,62
1644,67
1756,70
1534,65
1475,66
1532,65
1751,71
1460,64
1690,69
1367,61
1659,69
1499,63
1609,67
1454,65
1380,61
1459,62
1606,67
1497,64
1686,69
1643,68
1427,61
1526,62
1590,67
1693,69
1485,65
1666,68
1607,66
1541,66
1568,67
1732,70
1652,68
1679,69
1525,64
1451,61
1717,72
1426,62
1637,68
1459,65
1481,63
1573,67
1569,66
1714,71
1589,67
1690,70
1591,68
1542,66
1727,72
1548,66
1359,63
1694,70
1528,66
1674,70
1620,68
1537,65
1613,68
1435,62
1553,65
1315,60
1540,67
1472,62
1412,62
1523,66
1510,66
1680,70
1550,66
1627,70
1613,68
1519,66
1717,72
1577,67
1430,61
1477,62
1708,71
1717,72
1623,67
1674,69
1450,65
1551,66
1538,67
1310,59
1432,64
1659,70
1529,66
1507,65
1378,60
1553,66
1589,66
1578,67
1572,66
1591,67
1678,68
1611,68
1710,71
1410,61
1562,67
1618,67
1581,67
1636,69
1579,68
1368,61
1568,67
1548,65
1462,61
1627,69
1538,67
1556,66
1533,65
1592,68
1533,66
1513,65
1579,66
1356,60
1444,64
1569,66
1621,69
1446,63
1562,66
1526,66
1400,61
1529,65
1573,67
1727,72
1587,66
1648,69
1549,67
1529,64
1737,71
1572,67
